algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,168335,6,3,1,1.0,-40.914344787597656,7.6711249351501465,1163.8532118797302,-85.42888641357422,"{""OpenML_task_id"": ""168335"", ""batch_size"": 119, ""learning_rate"": 0.008631082894759624, ""max_dropout"": 0.9902242713734164, ""max_units"": 621, ""momentum"": 0.46774883198640094, ""num_layers"": 4, ""weight_decay"": 0.08017407363703627}"
asha,lcbench,168335,6,4,1,1.0,-59.785850524902344,2.540867567062378,1166.3940794467926,-85.42888641357422,"{""OpenML_task_id"": ""168335"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
asha,lcbench,168335,6,4,2,3.0,-73.53265380859375,9.891121864318848,1176.2852013111115,-85.42888641357422,"{""OpenML_task_id"": ""168335"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
asha,lcbench,168335,6,4,3,9.0,-79.53108215332031,34.992984771728516,1211.27818608284,-85.42888641357422,"{""OpenML_task_id"": ""168335"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
asha,lcbench,168335,6,4,4,27.0,-81.51476287841797,103.5479507446289,1314.8261368274689,-85.42888641357422,"{""OpenML_task_id"": ""168335"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
asha,lcbench,168335,6,4,5,52.0,-83.89375305175781,233.64508056640625,1548.4712173938751,-85.42888641357422,"{""OpenML_task_id"": ""168335"", ""batch_size"": 78, ""learning_rate"": 0.010507612252183463, ""max_dropout"": 0.14784469308086157, ""max_units"": 172, ""momentum"": 0.6486641812408511, ""num_layers"": 5, ""weight_decay"": 0.05759947567881025}"
asha,lcbench,168335,6,5,1,1.0,-41.47633743286133,12.049762725830078,1560.5209801197052,-85.42888641357422,"{""OpenML_task_id"": ""168335"", ""batch_size"": 21, ""learning_rate"": 0.0004675744783639273, ""max_dropout"": 0.2178902195166882, ""max_units"": 631, ""momentum"": 0.5096148456994043, ""num_layers"": 3, ""weight_decay"": 0.0255688494195275}"
asha,lcbench,168335,6,6,1,1.0,-58.669979095458984,12.960351943969727,1573.481332063675,-85.42888641357422,"{""OpenML_task_id"": ""168335"", ""batch_size"": 23, ""learning_rate"": 0.00033828253783782075, ""max_dropout"": 0.04664845901525949, ""max_units"": 227, ""momentum"": 0.846780893547687, ""num_layers"": 1, ""weight_decay"": 0.05243691093381831}"
asha,lcbench,168335,6,6,2,3.0,-84.94820404052734,37.48211669921875,1610.9634487628937,-85.42888641357422,"{""OpenML_task_id"": ""168335"", ""batch_size"": 23, ""learning_rate"": 0.00033828253783782075, ""max_dropout"": 0.04664845901525949, ""max_units"": 227, ""momentum"": 0.846780893547687, ""num_layers"": 1, ""weight_decay"": 0.05243691093381831}"
asha,lcbench,168335,6,6,3,9.0,-84.78148651123047,59.17449951171875,1670.1379482746124,-85.42888641357422,"{""OpenML_task_id"": ""168335"", ""batch_size"": 23, ""learning_rate"": 0.00033828253783782075, ""max_dropout"": 0.04664845901525949, ""max_units"": 227, ""momentum"": 0.846780893547687, ""num_layers"": 1, ""weight_decay"": 0.05243691093381831}"
asha,lcbench,168335,6,6,4,27.0,-84.27447509765625,103.53819274902344,1773.6761410236359,-85.42888641357422,"{""OpenML_task_id"": ""168335"", ""batch_size"": 23, ""learning_rate"": 0.00033828253783782075, ""max_dropout"": 0.04664845901525949, ""max_units"": 227, ""momentum"": 0.846780893547687, ""num_layers"": 1, ""weight_decay"": 0.05243691093381831}"
asha,lcbench,168335,6,6,5,52.0,-82.84359741210938,192.32412719726562,1966.0002682209015,-85.42888641357422,"{""OpenML_task_id"": ""168335"", ""batch_size"": 23, ""learning_rate"": 0.00033828253783782075, ""max_dropout"": 0.04664845901525949, ""max_units"": 227, ""momentum"": 0.846780893547687, ""num_layers"": 1, ""weight_decay"": 0.05243691093381831}"
asha,lcbench,168335,6,7,1,1.0,-49.607940673828125,5.331202983856201,1971.3314712047577,-85.42888641357422,"{""OpenML_task_id"": ""168335"", ""batch_size"": 366, ""learning_rate"": 0.0669030429122463, ""max_dropout"": 0.7138309103732112, ""max_units"": 497, ""momentum"": 0.6567921299896456, ""num_layers"": 3, ""weight_decay"": 0.08499481668200766}"
asha,lcbench,168335,6,7,2,3.0,-83.22796630859375,16.008663177490234,1987.340134382248,-85.42888641357422,"{""OpenML_task_id"": ""168335"", ""batch_size"": 366, ""learning_rate"": 0.0669030429122463, ""max_dropout"": 0.7138309103732112, ""max_units"": 497, ""momentum"": 0.6567921299896456, ""num_layers"": 3, ""weight_decay"": 0.08499481668200766}"
asha,lcbench,168335,6,8,1,1.0,-60.54814147949219,10.231372833251953,1997.5715072154999,-85.42888641357422,"{""OpenML_task_id"": ""168335"", ""batch_size"": 91, ""learning_rate"": 0.0004153416359647748, ""max_dropout"": 0.4295819548584072, ""max_units"": 401, ""momentum"": 0.8540752166408904, ""num_layers"": 1, ""weight_decay"": 0.04726261419580813}"
asha,lcbench,168335,6,8,2,3.0,-80.75247192382812,29.77208709716797,2027.3435943126678,-85.42888641357422,"{""OpenML_task_id"": ""168335"", ""batch_size"": 91, ""learning_rate"": 0.0004153416359647748, ""max_dropout"": 0.4295819548584072, ""max_units"": 401, ""momentum"": 0.8540752166408904, ""num_layers"": 1, ""weight_decay"": 0.04726261419580813}"
asha,lcbench,168335,6,9,1,1.0,-61.362083435058594,12.685641288757324,2040.0292356014252,-85.42888641357422,"{""OpenML_task_id"": ""168335"", ""batch_size"": 31, ""learning_rate"": 0.009596897230510056, ""max_dropout"": 0.2676515458120893, ""max_units"": 285, ""momentum"": 0.2500398532086281, ""num_layers"": 1, ""weight_decay"": 0.004997972419614527}"
asha,lcbench,168335,6,9,2,3.0,-86.46403503417969,25.786693572998047,2065.815929174423,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 31, ""learning_rate"": 0.009596897230510056, ""max_dropout"": 0.2676515458120893, ""max_units"": 285, ""momentum"": 0.2500398532086281, ""num_layers"": 1, ""weight_decay"": 0.004997972419614527}"
asha,lcbench,168335,6,9,3,9.0,-86.11373138427734,41.74082946777344,2107.5567586421967,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 31, ""learning_rate"": 0.009596897230510056, ""max_dropout"": 0.2676515458120893, ""max_units"": 285, ""momentum"": 0.2500398532086281, ""num_layers"": 1, ""weight_decay"": 0.004997972419614527}"
asha,lcbench,168335,6,9,4,27.0,-85.0886459350586,81.07884979248047,2188.635608434677,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 31, ""learning_rate"": 0.009596897230510056, ""max_dropout"": 0.2676515458120893, ""max_units"": 285, ""momentum"": 0.2500398532086281, ""num_layers"": 1, ""weight_decay"": 0.004997972419614527}"
asha,lcbench,168335,6,9,5,52.0,-83.989013671875,158.4008331298828,2347.03644156456,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 31, ""learning_rate"": 0.009596897230510056, ""max_dropout"": 0.2676515458120893, ""max_units"": 285, ""momentum"": 0.2500398532086281, ""num_layers"": 1, ""weight_decay"": 0.004997972419614527}"
asha,lcbench,168335,6,10,1,1.0,-65.29399871826172,9.274765968322754,2356.3112075328827,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 59, ""learning_rate"": 0.001304519396876915, ""max_dropout"": 0.4319921525339353, ""max_units"": 90, ""momentum"": 0.2705791987983698, ""num_layers"": 1, ""weight_decay"": 0.014557557288941822}"
asha,lcbench,168335,6,10,2,3.0,-81.8380355834961,30.189037322998047,2386.5002448558807,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 59, ""learning_rate"": 0.001304519396876915, ""max_dropout"": 0.4319921525339353, ""max_units"": 90, ""momentum"": 0.2705791987983698, ""num_layers"": 1, ""weight_decay"": 0.014557557288941822}"
asha,lcbench,168335,6,11,1,1.0,-45.79380416870117,7.203977108001709,2393.7042219638824,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 99, ""learning_rate"": 0.0642049992187314, ""max_dropout"": 0.2098217156700547, ""max_units"": 505, ""momentum"": 0.11445875823073762, ""num_layers"": 4, ""weight_decay"": 0.06380251355439681}"
asha,lcbench,168335,6,12,1,1.0,-50.87798309326172,11.590981483459473,2405.295203447342,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 490, ""learning_rate"": 0.0061229870176248815, ""max_dropout"": 0.7197864239011686, ""max_units"": 446, ""momentum"": 0.8701192187592437, ""num_layers"": 2, ""weight_decay"": 0.054168573448272014}"
asha,lcbench,168335,6,13,1,1.0,-65.66883087158203,3.9660162925720215,2409.261219739914,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 451, ""learning_rate"": 0.0001332667835689703, ""max_dropout"": 0.9555903879331934, ""max_units"": 115, ""momentum"": 0.8507063001138023, ""num_layers"": 1, ""weight_decay"": 0.0034280673426680766}"
asha,lcbench,168335,6,13,2,3.0,-73.24264526367188,17.765697479248047,2427.026917219162,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 451, ""learning_rate"": 0.0001332667835689703, ""max_dropout"": 0.9555903879331934, ""max_units"": 115, ""momentum"": 0.8507063001138023, ""num_layers"": 1, ""weight_decay"": 0.0034280673426680766}"
asha,lcbench,168335,6,14,1,1.0,-49.18528747558594,18.573097229003906,2445.600014448166,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 39, ""learning_rate"": 0.0072139016100049224, ""max_dropout"": 0.08750046502386566, ""max_units"": 834, ""momentum"": 0.182237791313064, ""num_layers"": 5, ""weight_decay"": 0.04762623535636756}"
asha,lcbench,168335,6,15,1,1.0,-46.6597900390625,5.820662498474121,2451.42067694664,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 316, ""learning_rate"": 0.00019320286904551435, ""max_dropout"": 0.8762231799893648, ""max_units"": 374, ""momentum"": 0.8825461689187422, ""num_layers"": 2, ""weight_decay"": 0.09387363317402182}"
asha,lcbench,168335,6,16,1,1.0,-38.14484405517578,10.39731502532959,2461.8179919719696,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 27, ""learning_rate"": 0.00014095827324294913, ""max_dropout"": 0.2925582003613839, ""max_units"": 325, ""momentum"": 0.37077217180261945, ""num_layers"": 4, ""weight_decay"": 0.032954373331970176}"
asha,lcbench,168335,6,17,1,1.0,-64.55327606201172,12.04697322845459,2473.864965200424,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 39, ""learning_rate"": 0.0014949242341457222, ""max_dropout"": 0.9326185408885165, ""max_units"": 169, ""momentum"": 0.5746818497082381, ""num_layers"": 1, ""weight_decay"": 0.08088302357050721}"
asha,lcbench,168335,6,17,2,3.0,-80.53633117675781,34.77265930175781,2508.637624502182,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 39, ""learning_rate"": 0.0014949242341457222, ""max_dropout"": 0.9326185408885165, ""max_units"": 169, ""momentum"": 0.5746818497082381, ""num_layers"": 1, ""weight_decay"": 0.08088302357050721}"
asha,lcbench,168335,6,18,1,1.0,-37.323848724365234,4.924017906188965,2513.561642408371,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 156, ""learning_rate"": 0.04705638786442899, ""max_dropout"": 0.02304641647063299, ""max_units"": 72, ""momentum"": 0.9487426937509167, ""num_layers"": 3, ""weight_decay"": 0.0283153319980339}"
asha,lcbench,168335,6,19,1,1.0,-43.55550765991211,5.672848224639893,2519.234490633011,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 161, ""learning_rate"": 0.047372775302527995, ""max_dropout"": 0.320450694836108, ""max_units"": 349, ""momentum"": 0.8118620593079015, ""num_layers"": 3, ""weight_decay"": 0.055677055131627955}"
asha,lcbench,168335,6,20,1,1.0,-45.12187576293945,9.288710594177246,2528.523201227188,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 373, ""learning_rate"": 0.0014100825062540066, ""max_dropout"": 0.1472710312609805, ""max_units"": 71, ""momentum"": 0.9299439029342419, ""num_layers"": 2, ""weight_decay"": 0.020503019973713444}"
asha,lcbench,168335,6,21,1,1.0,-64.30132293701172,7.636262893676758,2536.159464120865,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 97, ""learning_rate"": 0.0008086295426497416, ""max_dropout"": 0.2920109687654875, ""max_units"": 299, ""momentum"": 0.2692318493525355, ""num_layers"": 1, ""weight_decay"": 0.023243016777907678}"
asha,lcbench,168335,6,21,2,3.0,-78.52488708496094,28.46407699584961,2564.6235411167145,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 97, ""learning_rate"": 0.0008086295426497416, ""max_dropout"": 0.2920109687654875, ""max_units"": 299, ""momentum"": 0.2692318493525355, ""num_layers"": 1, ""weight_decay"": 0.023243016777907678}"
asha,lcbench,168335,6,22,1,1.0,-50.36814498901367,9.456047058105469,2574.07958817482,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 154, ""learning_rate"": 0.008758200451691083, ""max_dropout"": 0.1473167090611689, ""max_units"": 928, ""momentum"": 0.7694895673572398, ""num_layers"": 2, ""weight_decay"": 0.02897808131651636}"
asha,lcbench,168335,6,23,1,1.0,-40.996368408203125,8.668170928955078,2582.747759103775,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 29, ""learning_rate"": 0.0029337758612840562, ""max_dropout"": 0.8389956840881374, ""max_units"": 459, ""momentum"": 0.8841583009126707, ""num_layers"": 3, ""weight_decay"": 0.038129054597223246}"
asha,lcbench,168335,6,24,1,1.0,-38.51979446411133,8.736499786376953,2591.484258890152,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 351, ""learning_rate"": 0.00016782327214105762, ""max_dropout"": 0.046608843564149405, ""max_units"": 666, ""momentum"": 0.1569238560933766, ""num_layers"": 4, ""weight_decay"": 0.0374172382001013}"
asha,lcbench,168335,6,25,1,1.0,-43.59819030761719,10.275996208190918,2601.760255098343,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 147, ""learning_rate"": 0.0039013331317150645, ""max_dropout"": 0.4021100966009996, ""max_units"": 585, ""momentum"": 0.15004433428531305, ""num_layers"": 4, ""weight_decay"": 0.017469276941109873}"
asha,lcbench,168335,6,26,1,1.0,-58.849388122558594,2.222928285598755,2603.9831833839417,-86.46403503417969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 23, ""learning_rate"": 0.005023387940915991, ""max_dropout"": 0.7711065430777141, ""max_units"": 76, ""momentum"": 0.42790523228567967, ""num_layers"": 5, ""weight_decay"": 0.02693610602407736}"
asha,lcbench,168335,6,26,2,3.0,-87.79429626464844,7.25278377532959,2611.2359671592712,-87.79429626464844,"{""OpenML_task_id"": ""168335"", ""batch_size"": 23, ""learning_rate"": 0.005023387940915991, ""max_dropout"": 0.7711065430777141, ""max_units"": 76, ""momentum"": 0.42790523228567967, ""num_layers"": 5, ""weight_decay"": 0.02693610602407736}"
asha,lcbench,168335,6,26,3,9.0,-91.7398681640625,20.252037048339844,2631.488004207611,-91.7398681640625,"{""OpenML_task_id"": ""168335"", ""batch_size"": 23, ""learning_rate"": 0.005023387940915991, ""max_dropout"": 0.7711065430777141, ""max_units"": 76, ""momentum"": 0.42790523228567967, ""num_layers"": 5, ""weight_decay"": 0.02693610602407736}"
asha,lcbench,168335,6,26,4,27.0,-92.90001678466797,56.42460250854492,2687.912606716156,-92.90001678466797,"{""OpenML_task_id"": ""168335"", ""batch_size"": 23, ""learning_rate"": 0.005023387940915991, ""max_dropout"": 0.7711065430777141, ""max_units"": 76, ""momentum"": 0.42790523228567967, ""num_layers"": 5, ""weight_decay"": 0.02693610602407736}"
asha,lcbench,168335,6,26,5,52.0,-93.67692565917969,124.76482391357422,2812.67743062973,-93.67692565917969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 23, ""learning_rate"": 0.005023387940915991, ""max_dropout"": 0.7711065430777141, ""max_units"": 76, ""momentum"": 0.42790523228567967, ""num_layers"": 5, ""weight_decay"": 0.02693610602407736}"
asha,lcbench,168335,6,27,1,1.0,-62.986515045166016,9.073962211608887,2821.751392841339,-93.67692565917969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 89, ""learning_rate"": 0.0011122973886052445, ""max_dropout"": 0.9265585898036849, ""max_units"": 431, ""momentum"": 0.5736253315450498, ""num_layers"": 1, ""weight_decay"": 0.07459965816940053}"
asha,lcbench,168335,6,27,2,3.0,-79.1409683227539,30.258758544921875,2852.010151386261,-93.67692565917969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 89, ""learning_rate"": 0.0011122973886052445, ""max_dropout"": 0.9265585898036849, ""max_units"": 431, ""momentum"": 0.5736253315450498, ""num_layers"": 1, ""weight_decay"": 0.07459965816940053}"
asha,lcbench,168335,6,28,1,1.0,-48.106502532958984,10.42659854888916,2862.43674993515,-93.67692565917969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 44, ""learning_rate"": 0.0008278502101547839, ""max_dropout"": 0.2346193651367542, ""max_units"": 1023, ""momentum"": 0.61025326146981, ""num_layers"": 3, ""weight_decay"": 0.03894555949766308}"
asha,lcbench,168335,6,29,1,1.0,-53.2220573425293,8.1424560546875,2870.5792059898376,-93.67692565917969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 46, ""learning_rate"": 0.006226847457747025, ""max_dropout"": 0.04894361194384944, ""max_units"": 527, ""momentum"": 0.22710514145565647, ""num_layers"": 5, ""weight_decay"": 0.05893418214646894}"
asha,lcbench,168335,6,30,1,1.0,-53.786861419677734,14.055010795593262,2884.634216785431,-93.67692565917969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 34, ""learning_rate"": 0.054381565000138334, ""max_dropout"": 0.33465089691105476, ""max_units"": 80, ""momentum"": 0.6657691413253555, ""num_layers"": 1, ""weight_decay"": 0.01584317555043431}"
asha,lcbench,168335,6,30,2,3.0,-82.71033477783203,18.490821838378906,2903.12503862381,-93.67692565917969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 34, ""learning_rate"": 0.054381565000138334, ""max_dropout"": 0.33465089691105476, ""max_units"": 80, ""momentum"": 0.6657691413253555, ""num_layers"": 1, ""weight_decay"": 0.01584317555043431}"
asha,lcbench,168335,6,31,1,1.0,-60.35743713378906,11.437589645385742,2914.5626282691956,-93.67692565917969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 25, ""learning_rate"": 0.00016541475630448002, ""max_dropout"": 0.29422254410465565, ""max_units"": 488, ""momentum"": 0.9300921762487416, ""num_layers"": 1, ""weight_decay"": 0.07373223981852962}"
asha,lcbench,168335,6,31,2,3.0,-83.65961456298828,34.605323791503906,2949.1679520606995,-93.67692565917969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 25, ""learning_rate"": 0.00016541475630448002, ""max_dropout"": 0.29422254410465565, ""max_units"": 488, ""momentum"": 0.9300921762487416, ""num_layers"": 1, ""weight_decay"": 0.07373223981852962}"
asha,lcbench,168335,6,31,3,9.0,-84.11912536621094,54.29524612426758,3003.463198184967,-93.67692565917969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 25, ""learning_rate"": 0.00016541475630448002, ""max_dropout"": 0.29422254410465565, ""max_units"": 488, ""momentum"": 0.9300921762487416, ""num_layers"": 1, ""weight_decay"": 0.07373223981852962}"
asha,lcbench,168335,6,32,1,1.0,-42.877960205078125,10.331774711608887,3013.794972896576,-93.67692565917969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 178, ""learning_rate"": 0.0005202638296639332, ""max_dropout"": 0.48771743734979267, ""max_units"": 379, ""momentum"": 0.9625167634160934, ""num_layers"": 3, ""weight_decay"": 0.06900879061257702}"
asha,lcbench,168335,6,33,1,1.0,-37.30535888671875,4.937962532043457,3018.7329354286194,-93.67692565917969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 95, ""learning_rate"": 0.019283152181284208, ""max_dropout"": 0.081700995740275, ""max_units"": 124, ""momentum"": 0.38552579664591125, ""num_layers"": 4, ""weight_decay"": 0.03369435308361331}"
asha,lcbench,168335,6,34,1,1.0,-41.74095153808594,6.573676586151123,3025.3066120147705,-93.67692565917969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 145, ""learning_rate"": 0.0028056545856063996, ""max_dropout"": 0.10822713101406245, ""max_units"": 117, ""momentum"": 0.27763992052545816, ""num_layers"": 4, ""weight_decay"": 0.03638643686662198}"
asha,lcbench,168335,6,35,1,1.0,-61.4990234375,3.175351619720459,3028.481963634491,-93.67692565917969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 18, ""learning_rate"": 0.021431248189651562, ""max_dropout"": 0.34256647586306954, ""max_units"": 64, ""momentum"": 0.4133650842496529, ""num_layers"": 5, ""weight_decay"": 0.09668291818346596}"
asha,lcbench,168335,6,35,2,3.0,-69.4038314819336,13.635274887084961,3042.117238521576,-93.67692565917969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 18, ""learning_rate"": 0.021431248189651562, ""max_dropout"": 0.34256647586306954, ""max_units"": 64, ""momentum"": 0.4133650842496529, ""num_layers"": 5, ""weight_decay"": 0.09668291818346596}"
asha,lcbench,168335,6,36,1,1.0,-39.79077911376953,7.968146800994873,3050.085385322571,-93.67692565917969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 480, ""learning_rate"": 0.002031371057477525, ""max_dropout"": 0.1300876809113476, ""max_units"": 83, ""momentum"": 0.9197186118288986, ""num_layers"": 4, ""weight_decay"": 0.06535703537230596}"
asha,lcbench,168335,6,37,1,1.0,-40.81309509277344,8.178711891174316,3058.264097213745,-93.67692565917969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 392, ""learning_rate"": 0.0010490752823972787, ""max_dropout"": 0.4442310794496537, ""max_units"": 223, ""momentum"": 0.6140299615152717, ""num_layers"": 4, ""weight_decay"": 0.03758863205946291}"
asha,lcbench,168335,6,38,1,1.0,-41.10488510131836,6.389606475830078,3064.653703689575,-93.67692565917969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 64, ""learning_rate"": 0.0004166474767999466, ""max_dropout"": 0.8641855352467942, ""max_units"": 96, ""momentum"": 0.9457071483125657, ""num_layers"": 4, ""weight_decay"": 0.06857087480712713}"
asha,lcbench,168335,6,39,1,1.0,-51.40767288208008,5.0955376625061035,3069.7492413520813,-93.67692565917969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 449, ""learning_rate"": 0.0330422285729614, ""max_dropout"": 0.7960043435422747, ""max_units"": 297, ""momentum"": 0.26001018368867, ""num_layers"": 5, ""weight_decay"": 0.008043139715921554}"
asha,lcbench,168335,6,40,1,1.0,-61.916683197021484,3.55185866355896,3073.3011000156403,-93.67692565917969,"{""OpenML_task_id"": ""168335"", ""batch_size"": 277, ""learning_rate"": 0.001042370008863046, ""max_dropout"": 0.1509033361780947, ""max_units"": 189, ""momentum"": 0.32806404937108835, ""num_layers"": 5, ""weight_decay"": 0.06157284153869295}"
