algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,189354,8,6,1,1.0,-44.658939361572266,11.45850658416748,2842.062798500061,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 139, ""learning_rate"": 0.005531459691238064, ""max_dropout"": 0.6977148602876148, ""max_units"": 269, ""momentum"": 0.5507035471559479, ""num_layers"": 4, ""weight_decay"": 0.006238114988209692}"
asha,lcbench,189354,8,7,1,1.0,-48.62682342529297,9.253849029541016,2851.316647529602,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 139, ""learning_rate"": 0.0002624202556342717, ""max_dropout"": 0.5422376941032506, ""max_units"": 306, ""momentum"": 0.6337060006745941, ""num_layers"": 2, ""weight_decay"": 0.03719695541947676}"
asha,lcbench,189354,8,8,1,1.0,-53.56858444213867,10.098897933959961,2861.415545463562,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 317, ""learning_rate"": 0.0001274824982470074, ""max_dropout"": 0.9580129963883777, ""max_units"": 181, ""momentum"": 0.7171957920670018, ""num_layers"": 1, ""weight_decay"": 0.09908557043814194}"
asha,lcbench,189354,8,8,2,3.0,-57.09294128417969,35.67209243774414,2897.087637901306,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 317, ""learning_rate"": 0.0001274824982470074, ""max_dropout"": 0.9580129963883777, ""max_units"": 181, ""momentum"": 0.7171957920670018, ""num_layers"": 1, ""weight_decay"": 0.09908557043814194}"
asha,lcbench,189354,8,8,3,9.0,-57.15912628173828,93.87869262695312,2990.9663305282593,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 317, ""learning_rate"": 0.0001274824982470074, ""max_dropout"": 0.9580129963883777, ""max_units"": 181, ""momentum"": 0.7171957920670018, ""num_layers"": 1, ""weight_decay"": 0.09908557043814194}"
asha,lcbench,189354,8,8,4,27.0,-56.80821228027344,225.48184204101562,3216.448172569275,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 317, ""learning_rate"": 0.0001274824982470074, ""max_dropout"": 0.9580129963883777, ""max_units"": 181, ""momentum"": 0.7171957920670018, ""num_layers"": 1, ""weight_decay"": 0.09908557043814194}"
asha,lcbench,189354,8,9,1,1.0,-48.286006927490234,19.486473083496094,3235.934645652771,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 363, ""learning_rate"": 0.0013697122218908776, ""max_dropout"": 0.4769757942109716, ""max_units"": 171, ""momentum"": 0.7148627292845479, ""num_layers"": 4, ""weight_decay"": 0.019038833650553994}"
asha,lcbench,189354,8,10,1,1.0,-54.65238952636719,27.24530792236328,3263.1799535751343,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 51, ""learning_rate"": 0.00048260590922886596, ""max_dropout"": 0.7995692637113745, ""max_units"": 780, ""momentum"": 0.8052368627744948, ""num_layers"": 5, ""weight_decay"": 0.05597807212866228}"
asha,lcbench,189354,8,10,2,3.0,-57.01786422729492,117.19982147216797,3380.3797750473022,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 51, ""learning_rate"": 0.00048260590922886596, ""max_dropout"": 0.7995692637113745, ""max_units"": 780, ""momentum"": 0.8052368627744948, ""num_layers"": 5, ""weight_decay"": 0.05597807212866228}"
asha,lcbench,189354,8,10,3,9.0,-61.27305603027344,409.0444030761719,3789.424178123474,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 51, ""learning_rate"": 0.00048260590922886596, ""max_dropout"": 0.7995692637113745, ""max_units"": 780, ""momentum"": 0.8052368627744948, ""num_layers"": 5, ""weight_decay"": 0.05597807212866228}"
asha,lcbench,189354,8,10,4,27.0,-63.49217987060547,1714.62158203125,5504.045760154724,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 51, ""learning_rate"": 0.00048260590922886596, ""max_dropout"": 0.7995692637113745, ""max_units"": 780, ""momentum"": 0.8052368627744948, ""num_layers"": 5, ""weight_decay"": 0.05597807212866228}"
asha,lcbench,189354,8,10,5,52.0,-65.89045715332031,4364.05126953125,9868.097029685974,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 51, ""learning_rate"": 0.00048260590922886596, ""max_dropout"": 0.7995692637113745, ""max_units"": 780, ""momentum"": 0.8052368627744948, ""num_layers"": 5, ""weight_decay"": 0.05597807212866228}"
asha,lcbench,189354,8,11,1,1.0,-52.0416259765625,10.705492973327637,9878.802522659302,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 350, ""learning_rate"": 0.04252823896275023, ""max_dropout"": 0.33615855737778344, ""max_units"": 344, ""momentum"": 0.5077509728588816, ""num_layers"": 1, ""weight_decay"": 0.0030786340932038962}"
asha,lcbench,189354,8,12,1,1.0,-47.624271392822266,7.604190349578857,9886.40671300888,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 58, ""learning_rate"": 0.001365928172650351, ""max_dropout"": 0.22094066782919242, ""max_units"": 132, ""momentum"": 0.5666622656375613, ""num_layers"": 2, ""weight_decay"": 0.039633688847870115}"
asha,lcbench,189354,8,13,1,1.0,-42.9546012878418,7.487054824829102,9893.89376783371,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 200, ""learning_rate"": 0.029004979696184974, ""max_dropout"": 0.90183361400917, ""max_units"": 74, ""momentum"": 0.47679559766763413, ""num_layers"": 3, ""weight_decay"": 0.0848078437665633}"
asha,lcbench,189354,8,14,1,1.0,-46.532875061035156,9.03212833404541,9902.925896167755,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 237, ""learning_rate"": 0.015208579267857764, ""max_dropout"": 0.42848175798830124, ""max_units"": 417, ""momentum"": 0.16351911610748893, ""num_layers"": 3, ""weight_decay"": 0.05907701058017267}"
asha,lcbench,189354,8,15,1,1.0,-52.21602249145508,7.383863925933838,9910.309760093689,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 22, ""learning_rate"": 0.009612759736404316, ""max_dropout"": 0.7457893183234451, ""max_units"": 110, ""momentum"": 0.8699914613164296, ""num_layers"": 1, ""weight_decay"": 0.003702083853244938}"
asha,lcbench,189354,8,15,2,3.0,-55.242923736572266,40.95574188232422,9951.265501976013,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 22, ""learning_rate"": 0.009612759736404316, ""max_dropout"": 0.7457893183234451, ""max_units"": 110, ""momentum"": 0.8699914613164296, ""num_layers"": 1, ""weight_decay"": 0.003702083853244938}"
asha,lcbench,189354,8,16,1,1.0,-55.835174560546875,11.978644371032715,9963.244146347046,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 58, ""learning_rate"": 0.012120435736100426, ""max_dropout"": 0.34760591982232647, ""max_units"": 259, ""momentum"": 0.6499034439497643, ""num_layers"": 5, ""weight_decay"": 0.06243590491978015}"
asha,lcbench,189354,8,16,2,3.0,-55.96280288696289,46.30353546142578,10009.547681808472,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 58, ""learning_rate"": 0.012120435736100426, ""max_dropout"": 0.34760591982232647, ""max_units"": 259, ""momentum"": 0.6499034439497643, ""num_layers"": 5, ""weight_decay"": 0.06243590491978015}"
asha,lcbench,189354,8,17,1,1.0,-49.27151107788086,7.446614742279053,10016.99429655075,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 78, ""learning_rate"": 0.02216016691313393, ""max_dropout"": 0.483892444913794, ""max_units"": 314, ""momentum"": 0.11250428569624465, ""num_layers"": 2, ""weight_decay"": 0.08437170542305102}"
asha,lcbench,189354,8,18,1,1.0,-46.114601135253906,6.888826847076416,10023.883123397827,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 35, ""learning_rate"": 0.00017410368514267068, ""max_dropout"": 0.08597951749273536, ""max_units"": 81, ""momentum"": 0.8579205134845547, ""num_layers"": 2, ""weight_decay"": 0.020111167401765315}"
asha,lcbench,189354,8,19,1,1.0,-44.21323776245117,12.079046249389648,10035.962169647217,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 44, ""learning_rate"": 0.00030360075054174817, ""max_dropout"": 0.00954371768359541, ""max_units"": 96, ""momentum"": 0.604794337763717, ""num_layers"": 3, ""weight_decay"": 0.01570794381669513}"
asha,lcbench,189354,8,20,1,1.0,-56.984012603759766,12.13064193725586,10048.092811584473,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 175, ""learning_rate"": 0.0007144475498164098, ""max_dropout"": 0.2393806243285208, ""max_units"": 95, ""momentum"": 0.9172913956147924, ""num_layers"": 5, ""weight_decay"": 0.024575287980358605}"
asha,lcbench,189354,8,20,2,3.0,-56.70366668701172,27.143512725830078,10075.236324310303,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 175, ""learning_rate"": 0.0007144475498164098, ""max_dropout"": 0.2393806243285208, ""max_units"": 95, ""momentum"": 0.9172913956147924, ""num_layers"": 5, ""weight_decay"": 0.024575287980358605}"
asha,lcbench,189354,8,21,1,1.0,-42.23453903198242,12.740025520324707,10087.976349830627,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 26, ""learning_rate"": 0.0006846233281664017, ""max_dropout"": 0.9217390133646538, ""max_units"": 191, ""momentum"": 0.8525095843604091, ""num_layers"": 3, ""weight_decay"": 0.013242073524218733}"
asha,lcbench,189354,8,22,1,1.0,-48.39131164550781,17.447757720947266,10105.424107551575,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 511, ""learning_rate"": 0.02022369482979838, ""max_dropout"": 0.9179935268768845, ""max_units"": 241, ""momentum"": 0.30044076879139425, ""num_layers"": 3, ""weight_decay"": 0.094501902208872}"
asha,lcbench,189354,8,23,1,1.0,-54.878196716308594,9.672189712524414,10115.0962972641,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 227, ""learning_rate"": 0.013751782813585722, ""max_dropout"": 0.9108907589628281, ""max_units"": 89, ""momentum"": 0.46492258723060964, ""num_layers"": 5, ""weight_decay"": 0.0024691414724510633}"
asha,lcbench,189354,8,23,2,3.0,-61.39039993286133,25.055988311767578,10140.152285575867,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 227, ""learning_rate"": 0.013751782813585722, ""max_dropout"": 0.9108907589628281, ""max_units"": 89, ""momentum"": 0.46492258723060964, ""num_layers"": 5, ""weight_decay"": 0.0024691414724510633}"
asha,lcbench,189354,8,23,3,9.0,-64.93096160888672,74.13578033447266,10214.28806591034,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 227, ""learning_rate"": 0.013751782813585722, ""max_dropout"": 0.9108907589628281, ""max_units"": 89, ""momentum"": 0.46492258723060964, ""num_layers"": 5, ""weight_decay"": 0.0024691414724510633}"
asha,lcbench,189354,8,23,4,27.0,-65.96603393554688,246.36683654785156,10460.654902458191,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 227, ""learning_rate"": 0.013751782813585722, ""max_dropout"": 0.9108907589628281, ""max_units"": 89, ""momentum"": 0.46492258723060964, ""num_layers"": 5, ""weight_decay"": 0.0024691414724510633}"
asha,lcbench,189354,8,23,5,52.0,-65.27592468261719,418.3831481933594,10879.03805065155,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 227, ""learning_rate"": 0.013751782813585722, ""max_dropout"": 0.9108907589628281, ""max_units"": 89, ""momentum"": 0.46492258723060964, ""num_layers"": 5, ""weight_decay"": 0.0024691414724510633}"
asha,lcbench,189354,8,24,1,1.0,-55.360836029052734,14.72714614868164,10893.765196800232,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 44, ""learning_rate"": 0.0007350508687722784, ""max_dropout"": 0.5045480831516788, ""max_units"": 279, ""momentum"": 0.9000130667694883, ""num_layers"": 5, ""weight_decay"": 0.0416567964343933}"
asha,lcbench,189354,8,24,2,3.0,-60.22732162475586,53.66633987426758,10947.4315366745,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 44, ""learning_rate"": 0.0007350508687722784, ""max_dropout"": 0.5045480831516788, ""max_units"": 279, ""momentum"": 0.9000130667694883, ""num_layers"": 5, ""weight_decay"": 0.0416567964343933}"
asha,lcbench,189354,8,24,3,9.0,-62.95515441894531,175.69924926757812,11123.130785942078,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 44, ""learning_rate"": 0.0007350508687722784, ""max_dropout"": 0.5045480831516788, ""max_units"": 279, ""momentum"": 0.9000130667694883, ""num_layers"": 5, ""weight_decay"": 0.0416567964343933}"
asha,lcbench,189354,8,24,4,27.0,-64.94416809082031,648.1207885742188,11771.251574516296,-67.02474212646484,"{""OpenML_task_id"": ""189354"", ""batch_size"": 44, ""learning_rate"": 0.0007350508687722784, ""max_dropout"": 0.5045480831516788, ""max_units"": 279, ""momentum"": 0.9000130667694883, ""num_layers"": 5, ""weight_decay"": 0.0416567964343933}"
asha,lcbench,189354,8,24,5,52.0,-67.16007232666016,1750.658935546875,13521.910510063171,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 44, ""learning_rate"": 0.0007350508687722784, ""max_dropout"": 0.5045480831516788, ""max_units"": 279, ""momentum"": 0.9000130667694883, ""num_layers"": 5, ""weight_decay"": 0.0416567964343933}"
asha,lcbench,189354,8,25,1,1.0,-47.70075225830078,24.396404266357422,13546.306914329529,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 218, ""learning_rate"": 0.0002036011831362306, ""max_dropout"": 0.6156880740173168, ""max_units"": 592, ""momentum"": 0.8957994252676167, ""num_layers"": 4, ""weight_decay"": 0.08948941741652482}"
asha,lcbench,189354,8,26,1,1.0,-43.841453552246094,11.914498329162598,13558.221412658691,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 23, ""learning_rate"": 0.00010353310577779551, ""max_dropout"": 0.5595236531571015, ""max_units"": 94, ""momentum"": 0.2601614622120422, ""num_layers"": 3, ""weight_decay"": 0.04326651662791595}"
asha,lcbench,189354,8,27,1,1.0,-47.97442626953125,12.482048034667969,13570.70346069336,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 255, ""learning_rate"": 0.0032670872654892574, ""max_dropout"": 0.4873119789355794, ""max_units"": 497, ""momentum"": 0.33213718697256045, ""num_layers"": 3, ""weight_decay"": 0.08407818099074671}"
asha,lcbench,189354,8,28,1,1.0,-47.98461151123047,13.025891304016113,13583.729351997375,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 156, ""learning_rate"": 0.0027299141340971045, ""max_dropout"": 0.837277184230195, ""max_units"": 133, ""momentum"": 0.2546085034860325, ""num_layers"": 3, ""weight_decay"": 0.0016571907217858566}"
asha,lcbench,189354,8,29,1,1.0,-46.45768356323242,23.285011291503906,13607.01436328888,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 329, ""learning_rate"": 0.0005496263144695829, ""max_dropout"": 0.5926389678618547, ""max_units"": 786, ""momentum"": 0.9513878112934303, ""num_layers"": 4, ""weight_decay"": 0.08743605862248648}"
asha,lcbench,189354,8,30,1,1.0,-47.815792083740234,18.216110229492188,13625.230473518372,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 400, ""learning_rate"": 0.011629575966905063, ""max_dropout"": 0.25299357547068824, ""max_units"": 936, ""momentum"": 0.49848250536890104, ""num_layers"": 4, ""weight_decay"": 0.031682139540648226}"
asha,lcbench,189354,8,31,1,1.0,-51.588111877441406,8.247040748596191,13633.477514266968,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 92, ""learning_rate"": 0.03630060271215445, ""max_dropout"": 0.7680704203765191, ""max_units"": 190, ""momentum"": 0.980839148203003, ""num_layers"": 1, ""weight_decay"": 0.04171187745676296}"
asha,lcbench,189354,8,31,2,3.0,-56.98025131225586,33.57062530517578,13667.048139572144,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 92, ""learning_rate"": 0.03630060271215445, ""max_dropout"": 0.7680704203765191, ""max_units"": 190, ""momentum"": 0.980839148203003, ""num_layers"": 1, ""weight_decay"": 0.04171187745676296}"
asha,lcbench,189354,8,32,1,1.0,-47.05924987792969,6.067483425140381,13673.115622997284,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 36, ""learning_rate"": 0.003911377536868216, ""max_dropout"": 0.7251096911830531, ""max_units"": 171, ""momentum"": 0.9641202280198398, ""num_layers"": 2, ""weight_decay"": 0.03174903308961785}"
asha,lcbench,189354,8,33,1,1.0,-48.853755950927734,8.329315185546875,13681.44493818283,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 211, ""learning_rate"": 0.0002935785495741903, ""max_dropout"": 0.23252235675556265, ""max_units"": 85, ""momentum"": 0.9842868487412233, ""num_layers"": 2, ""weight_decay"": 0.035687038199555036}"
asha,lcbench,189354,8,34,1,1.0,-49.74016189575195,9.094879150390625,13690.539817333221,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 164, ""learning_rate"": 0.00014999428563492172, ""max_dropout"": 0.38633162600923165, ""max_units"": 527, ""momentum"": 0.1140933210282174, ""num_layers"": 2, ""weight_decay"": 0.03666890686005596}"
asha,lcbench,189354,8,34,2,3.0,-51.54600143432617,42.440853118896484,13732.980670452118,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 164, ""learning_rate"": 0.00014999428563492172, ""max_dropout"": 0.38633162600923165, ""max_units"": 527, ""momentum"": 0.1140933210282174, ""num_layers"": 2, ""weight_decay"": 0.03666890686005596}"
asha,lcbench,189354,8,35,1,1.0,-50.16017150878906,10.815655708312988,13743.79632616043,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 60, ""learning_rate"": 0.0004136728999712616, ""max_dropout"": 0.4067111207125158, ""max_units"": 282, ""momentum"": 0.4730091544983903, ""num_layers"": 1, ""weight_decay"": 0.04758559970269744}"
asha,lcbench,189354,8,35,2,3.0,-57.58531951904297,47.71055603027344,13791.506882190704,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 60, ""learning_rate"": 0.0004136728999712616, ""max_dropout"": 0.4067111207125158, ""max_units"": 282, ""momentum"": 0.4730091544983903, ""num_layers"": 1, ""weight_decay"": 0.04758559970269744}"
asha,lcbench,189354,8,35,3,9.0,-57.14360046386719,143.36705017089844,13934.873932361603,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 60, ""learning_rate"": 0.0004136728999712616, ""max_dropout"": 0.4067111207125158, ""max_units"": 282, ""momentum"": 0.4730091544983903, ""num_layers"": 1, ""weight_decay"": 0.04758559970269744}"
asha,lcbench,189354,8,36,1,1.0,-47.406166076660156,9.065595626831055,13943.939527988434,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 317, ""learning_rate"": 0.021180625676327634, ""max_dropout"": 0.22758008698461563, ""max_units"": 261, ""momentum"": 0.2985155866920892, ""num_layers"": 3, ""weight_decay"": 0.059875379900337825}"
asha,lcbench,189354,8,37,1,1.0,-47.741455078125,11.26467514038086,13955.204203128815,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 330, ""learning_rate"": 0.007639397324633922, ""max_dropout"": 0.5775793100419653, ""max_units"": 190, ""momentum"": 0.6246741788504931, ""num_layers"": 3, ""weight_decay"": 0.014425604218141045}"
asha,lcbench,189354,8,38,1,1.0,-54.900691986083984,12.586633682250977,13967.790836811066,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 356, ""learning_rate"": 0.002931857219337239, ""max_dropout"": 0.3313041021917108, ""max_units"": 175, ""momentum"": 0.5119850005535274, ""num_layers"": 5, ""weight_decay"": 0.03438358137487722}"
asha,lcbench,189354,8,38,2,3.0,-53.757816314697266,29.703758239746094,13997.494595050812,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 356, ""learning_rate"": 0.002931857219337239, ""max_dropout"": 0.3313041021917108, ""max_units"": 175, ""momentum"": 0.5119850005535274, ""num_layers"": 5, ""weight_decay"": 0.03438358137487722}"
asha,lcbench,189354,8,39,1,1.0,-53.0805549621582,13.49303913116455,14010.987634181976,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 505, ""learning_rate"": 0.07756758322139806, ""max_dropout"": 0.9732851333070391, ""max_units"": 371, ""momentum"": 0.6784838829946033, ""num_layers"": 2, ""weight_decay"": 0.051116006386724706}"
asha,lcbench,189354,8,39,2,3.0,-56.15837860107422,58.42985153198242,14069.417485713959,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 505, ""learning_rate"": 0.07756758322139806, ""max_dropout"": 0.9732851333070391, ""max_units"": 371, ""momentum"": 0.6784838829946033, ""num_layers"": 2, ""weight_decay"": 0.051116006386724706}"
asha,lcbench,189354,8,40,1,1.0,-52.85409927368164,11.91031551361084,14081.32780122757,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 272, ""learning_rate"": 0.01714997274610466, ""max_dropout"": 0.8397182541359862, ""max_units"": 306, ""momentum"": 0.4046022923953575, ""num_layers"": 5, ""weight_decay"": 0.09393766153155514}"
asha,lcbench,189354,8,40,2,3.0,-52.57563400268555,53.351192474365234,14134.678993701935,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 272, ""learning_rate"": 0.01714997274610466, ""max_dropout"": 0.8397182541359862, ""max_units"": 306, ""momentum"": 0.4046022923953575, ""num_layers"": 5, ""weight_decay"": 0.09393766153155514}"
asha,lcbench,189354,8,41,1,1.0,-46.515106201171875,12.408141136169434,14147.087134838104,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 213, ""learning_rate"": 0.07658384842254572, ""max_dropout"": 0.04122277946313879, ""max_units"": 634, ""momentum"": 0.3278581888596716, ""num_layers"": 3, ""weight_decay"": 0.07752041809390262}"
asha,lcbench,189354,8,42,1,1.0,-48.47654724121094,12.820904731750488,14159.908039569855,-67.16007232666016,"{""OpenML_task_id"": ""189354"", ""batch_size"": 93, ""learning_rate"": 0.004777366445660057, ""max_dropout"": 0.028509080232910655, ""max_units"": 882, ""momentum"": 0.7905421244117093, ""num_layers"": 3, ""weight_decay"": 0.07347372407980546}"
