algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,168868,1,3,1,1.0,-48.85936737060547,1.694423794746399,945.122126698494,-98.16002655029297,"{""OpenML_task_id"": ""168868"", ""batch_size"": 336, ""learning_rate"": 0.00012082666253305466, ""max_dropout"": 0.6704675101784022, ""max_units"": 204, ""momentum"": 0.597233947316719, ""num_layers"": 1, ""weight_decay"": 0.07784113974128998}"
asha,lcbench,168868,1,3,2,3.0,-66.43424987792969,5.543162822723389,950.6652895212173,-98.16002655029297,"{""OpenML_task_id"": ""168868"", ""batch_size"": 336, ""learning_rate"": 0.00012082666253305466, ""max_dropout"": 0.6704675101784022, ""max_units"": 204, ""momentum"": 0.597233947316719, ""num_layers"": 1, ""weight_decay"": 0.07784113974128998}"
asha,lcbench,168868,1,4,1,1.0,-25.47127342224121,22.809497833251953,973.4747873544693,-98.16002655029297,"{""OpenML_task_id"": ""168868"", ""batch_size"": 191, ""learning_rate"": 0.025601918563697867, ""max_dropout"": 0.09280080864073792, ""max_units"": 269, ""momentum"": 0.8698680242612952, ""num_layers"": 2, ""weight_decay"": 0.008513570694864093}"
asha,lcbench,168868,1,5,1,1.0,-16.402652740478516,9.820003509521484,983.2947908639908,-98.16002655029297,"{""OpenML_task_id"": ""168868"", ""batch_size"": 18, ""learning_rate"": 0.0003232148147351276, ""max_dropout"": 0.8781425034294131, ""max_units"": 84, ""momentum"": 0.4747857862544964, ""num_layers"": 2, ""weight_decay"": 0.05332119684445198}"
asha,lcbench,168868,1,6,1,1.0,-64.42224884033203,9.925983428955078,993.2207742929459,-98.16002655029297,"{""OpenML_task_id"": ""168868"", ""batch_size"": 165, ""learning_rate"": 0.0030924367769173456, ""max_dropout"": 0.5661391843474521, ""max_units"": 743, ""momentum"": 0.15460466059750322, ""num_layers"": 5, ""weight_decay"": 0.09834242596766973}"
asha,lcbench,168868,1,6,2,3.0,-90.00060272216797,23.211105346679688,1016.4318796396255,-98.16002655029297,"{""OpenML_task_id"": ""168868"", ""batch_size"": 165, ""learning_rate"": 0.0030924367769173456, ""max_dropout"": 0.5661391843474521, ""max_units"": 743, ""momentum"": 0.15460466059750322, ""num_layers"": 5, ""weight_decay"": 0.09834242596766973}"
asha,lcbench,168868,1,7,1,1.0,-43.479087829589844,9.069778442382812,1025.5016580820084,-98.16002655029297,"{""OpenML_task_id"": ""168868"", ""batch_size"": 30, ""learning_rate"": 0.00010875322708199517, ""max_dropout"": 0.22842341684603684, ""max_units"": 79, ""momentum"": 0.7214508025288879, ""num_layers"": 1, ""weight_decay"": 0.09784808487958509}"
asha,lcbench,168868,1,8,1,1.0,-14.1874361038208,17.196754455566406,1042.6984125375748,-98.16002655029297,"{""OpenML_task_id"": ""168868"", ""batch_size"": 237, ""learning_rate"": 0.006343166329888003, ""max_dropout"": 0.09539056793198919, ""max_units"": 168, ""momentum"": 0.39366174338430404, ""num_layers"": 3, ""weight_decay"": 0.07891073674557626}"
asha,lcbench,168868,1,9,1,1.0,-41.33430862426758,7.312745571136475,1050.0111581087112,-98.16002655029297,"{""OpenML_task_id"": ""168868"", ""batch_size"": 178, ""learning_rate"": 0.006589105488919436, ""max_dropout"": 0.37995283118525003, ""max_units"": 84, ""momentum"": 0.38453222996954495, ""num_layers"": 4, ""weight_decay"": 0.08644757948050336}"
asha,lcbench,168868,1,10,1,1.0,-40.72681427001953,9.398873329162598,1059.4100314378738,-98.16002655029297,"{""OpenML_task_id"": ""168868"", ""batch_size"": 29, ""learning_rate"": 0.0037736519013811466, ""max_dropout"": 0.8791375377545685, ""max_units"": 608, ""momentum"": 0.9185586228541416, ""num_layers"": 1, ""weight_decay"": 0.08987273400852216}"
asha,lcbench,168868,1,11,1,1.0,-62.50685501098633,10.097503662109375,1069.5075350999832,-98.16002655029297,"{""OpenML_task_id"": ""168868"", ""batch_size"": 191, ""learning_rate"": 0.014408630484783764, ""max_dropout"": 0.9218153456854857, ""max_units"": 749, ""momentum"": 0.6406577746696365, ""num_layers"": 5, ""weight_decay"": 0.09046718686793762}"
asha,lcbench,168868,1,11,2,3.0,-93.70763397216797,25.85223388671875,1095.359768986702,-98.16002655029297,"{""OpenML_task_id"": ""168868"", ""batch_size"": 191, ""learning_rate"": 0.014408630484783764, ""max_dropout"": 0.9218153456854857, ""max_units"": 749, ""momentum"": 0.6406577746696365, ""num_layers"": 5, ""weight_decay"": 0.09046718686793762}"
asha,lcbench,168868,1,12,1,1.0,-18.29059410095215,27.28714370727539,1122.6469126939774,-98.16002655029297,"{""OpenML_task_id"": ""168868"", ""batch_size"": 126, ""learning_rate"": 0.013381018294418748, ""max_dropout"": 0.2562801039689463, ""max_units"": 573, ""momentum"": 0.6313817633834674, ""num_layers"": 3, ""weight_decay"": 0.09989277352177048}"
asha,lcbench,168868,1,13,1,1.0,-63.94049835205078,6.490008354187012,1129.1369210481644,-98.16002655029297,"{""OpenML_task_id"": ""168868"", ""batch_size"": 19, ""learning_rate"": 0.009433026363061063, ""max_dropout"": 0.4265080860622721, ""max_units"": 229, ""momentum"": 0.7567783023011606, ""num_layers"": 5, ""weight_decay"": 0.039549492754966636}"
asha,lcbench,168868,1,13,2,3.0,-97.90276336669922,8.005797386169434,1137.1427184343338,-98.16002655029297,"{""OpenML_task_id"": ""168868"", ""batch_size"": 19, ""learning_rate"": 0.009433026363061063, ""max_dropout"": 0.4265080860622721, ""max_units"": 229, ""momentum"": 0.7567783023011606, ""num_layers"": 5, ""weight_decay"": 0.039549492754966636}"
asha,lcbench,168868,1,13,3,9.0,-98.31523895263672,41.66413116455078,1178.8068495988846,-98.31523895263672,"{""OpenML_task_id"": ""168868"", ""batch_size"": 19, ""learning_rate"": 0.009433026363061063, ""max_dropout"": 0.4265080860622721, ""max_units"": 229, ""momentum"": 0.7567783023011606, ""num_layers"": 5, ""weight_decay"": 0.039549492754966636}"
asha,lcbench,168868,1,13,4,27.0,-98.38042449951172,95.50325012207031,1274.310099720955,-98.38042449951172,"{""OpenML_task_id"": ""168868"", ""batch_size"": 19, ""learning_rate"": 0.009433026363061063, ""max_dropout"": 0.4265080860622721, ""max_units"": 229, ""momentum"": 0.7567783023011606, ""num_layers"": 5, ""weight_decay"": 0.039549492754966636}"
asha,lcbench,168868,1,13,5,52.0,-98.30236053466797,138.9814453125,1413.291545033455,-98.38042449951172,"{""OpenML_task_id"": ""168868"", ""batch_size"": 19, ""learning_rate"": 0.009433026363061063, ""max_dropout"": 0.4265080860622721, ""max_units"": 229, ""momentum"": 0.7567783023011606, ""num_layers"": 5, ""weight_decay"": 0.039549492754966636}"
asha,lcbench,168868,1,14,1,1.0,-55.988014221191406,8.966588020324707,1422.2581330537796,-98.38042449951172,"{""OpenML_task_id"": ""168868"", ""batch_size"": 20, ""learning_rate"": 0.00014166084345045542, ""max_dropout"": 0.2042590502478543, ""max_units"": 638, ""momentum"": 0.499364775378082, ""num_layers"": 5, ""weight_decay"": 0.09394568794695335}"
asha,lcbench,168868,1,14,2,3.0,-92.18279266357422,25.224720001220703,1447.4828530550003,-98.38042449951172,"{""OpenML_task_id"": ""168868"", ""batch_size"": 20, ""learning_rate"": 0.00014166084345045542, ""max_dropout"": 0.2042590502478543, ""max_units"": 638, ""momentum"": 0.499364775378082, ""num_layers"": 5, ""weight_decay"": 0.09394568794695335}"
asha,lcbench,168868,1,15,1,1.0,-70.41779327392578,7.534466743469238,1455.0173197984695,-98.38042449951172,"{""OpenML_task_id"": ""168868"", ""batch_size"": 66, ""learning_rate"": 0.0002880642871349749, ""max_dropout"": 0.16486848892271955, ""max_units"": 267, ""momentum"": 0.8664531247092919, ""num_layers"": 5, ""weight_decay"": 0.008443302206492118}"
asha,lcbench,168868,1,15,2,3.0,-95.96465301513672,11.480818748474121,1466.4981385469437,-98.38042449951172,"{""OpenML_task_id"": ""168868"", ""batch_size"": 66, ""learning_rate"": 0.0002880642871349749, ""max_dropout"": 0.16486848892271955, ""max_units"": 267, ""momentum"": 0.8664531247092919, ""num_layers"": 5, ""weight_decay"": 0.008443302206492118}"
asha,lcbench,168868,1,15,3,9.0,-97.23684692382812,32.54708480834961,1499.0452233552933,-98.38042449951172,"{""OpenML_task_id"": ""168868"", ""batch_size"": 66, ""learning_rate"": 0.0002880642871349749, ""max_dropout"": 0.16486848892271955, ""max_units"": 267, ""momentum"": 0.8664531247092919, ""num_layers"": 5, ""weight_decay"": 0.008443302206492118}"
asha,lcbench,168868,1,16,1,1.0,-24.129222869873047,28.33020782470703,1527.3754311800003,-98.38042449951172,"{""OpenML_task_id"": ""168868"", ""batch_size"": 55, ""learning_rate"": 0.07966105616258194, ""max_dropout"": 0.3504808859503573, ""max_units"": 357, ""momentum"": 0.5327277890890189, ""num_layers"": 4, ""weight_decay"": 0.04547077171214503}"
asha,lcbench,168868,1,17,1,1.0,-47.37109375,1.9733179807662964,1529.3487491607666,-98.38042449951172,"{""OpenML_task_id"": ""168868"", ""batch_size"": 257, ""learning_rate"": 0.0001615659234702066, ""max_dropout"": 0.12811290089389482, ""max_units"": 77, ""momentum"": 0.21295318395421386, ""num_layers"": 1, ""weight_decay"": 0.030969933314689554}"
asha,lcbench,168868,1,18,1,1.0,-11.612218856811523,5.827634811401367,1535.176383972168,-98.38042449951172,"{""OpenML_task_id"": ""168868"", ""batch_size"": 252, ""learning_rate"": 0.00015322178565174908, ""max_dropout"": 0.4919671892058429, ""max_units"": 280, ""momentum"": 0.43220105666569786, ""num_layers"": 3, ""weight_decay"": 0.09180590011877938}"
asha,lcbench,168868,1,19,1,1.0,-43.92072296142578,12.009323120117188,1547.1857070922852,-98.38042449951172,"{""OpenML_task_id"": ""168868"", ""batch_size"": 48, ""learning_rate"": 0.000674469142520545, ""max_dropout"": 0.16307008887856922, ""max_units"": 110, ""momentum"": 0.518248121011865, ""num_layers"": 1, ""weight_decay"": 0.07759114379256388}"
asha,lcbench,168868,1,20,1,1.0,-38.07897186279297,15.421591758728027,1562.6072988510132,-98.38042449951172,"{""OpenML_task_id"": ""168868"", ""batch_size"": 144, ""learning_rate"": 0.04657405656061216, ""max_dropout"": 0.5876359286455974, ""max_units"": 145, ""momentum"": 0.5884606266255268, ""num_layers"": 4, ""weight_decay"": 0.005793773175358737}"
asha,lcbench,168868,1,21,1,1.0,-81.36601257324219,2.6970481872558594,1565.304347038269,-98.38042449951172,"{""OpenML_task_id"": ""168868"", ""batch_size"": 101, ""learning_rate"": 0.0021974632440134568, ""max_dropout"": 0.05234458055385516, ""max_units"": 72, ""momentum"": 0.1965636744288895, ""num_layers"": 5, ""weight_decay"": 0.041194097640114495}"
asha,lcbench,168868,1,21,2,3.0,-96.45413970947266,6.6643171310424805,1571.9686641693115,-98.38042449951172,"{""OpenML_task_id"": ""168868"", ""batch_size"": 101, ""learning_rate"": 0.0021974632440134568, ""max_dropout"": 0.05234458055385516, ""max_units"": 72, ""momentum"": 0.1965636744288895, ""num_layers"": 5, ""weight_decay"": 0.041194097640114495}"
asha,lcbench,168868,1,21,3,9.0,-98.15776062011719,12.892022132873535,1584.860686302185,-98.38042449951172,"{""OpenML_task_id"": ""168868"", ""batch_size"": 101, ""learning_rate"": 0.0021974632440134568, ""max_dropout"": 0.05234458055385516, ""max_units"": 72, ""momentum"": 0.1965636744288895, ""num_layers"": 5, ""weight_decay"": 0.041194097640114495}"
asha,lcbench,168868,1,21,4,27.0,-98.45133972167969,31.343658447265625,1616.2043447494507,-98.45133972167969,"{""OpenML_task_id"": ""168868"", ""batch_size"": 101, ""learning_rate"": 0.0021974632440134568, ""max_dropout"": 0.05234458055385516, ""max_units"": 72, ""momentum"": 0.1965636744288895, ""num_layers"": 5, ""weight_decay"": 0.041194097640114495}"
asha,lcbench,168868,1,21,5,52.0,-98.54585266113281,53.591041564941406,1669.795386314392,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 101, ""learning_rate"": 0.0021974632440134568, ""max_dropout"": 0.05234458055385516, ""max_units"": 72, ""momentum"": 0.1965636744288895, ""num_layers"": 5, ""weight_decay"": 0.041194097640114495}"
asha,lcbench,168868,1,22,1,1.0,-26.97118377685547,7.477293491363525,1677.2726798057556,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 224, ""learning_rate"": 0.008535430206902605, ""max_dropout"": 0.4830972952185537, ""max_units"": 70, ""momentum"": 0.16637930147714464, ""num_layers"": 2, ""weight_decay"": 0.004756136499915785}"
asha,lcbench,168868,1,23,1,1.0,-77.9109878540039,3.493290901184082,1680.7659707069397,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 420, ""learning_rate"": 0.0007919396496188157, ""max_dropout"": 0.07840419387054032, ""max_units"": 111, ""momentum"": 0.986186816215685, ""num_layers"": 5, ""weight_decay"": 0.08788640455443716}"
asha,lcbench,168868,1,23,2,3.0,-88.68791198730469,9.186914443969727,1689.9528851509094,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 420, ""learning_rate"": 0.0007919396496188157, ""max_dropout"": 0.07840419387054032, ""max_units"": 111, ""momentum"": 0.986186816215685, ""num_layers"": 5, ""weight_decay"": 0.08788640455443716}"
asha,lcbench,168868,1,24,1,1.0,-26.527816772460938,18.718120574951172,1708.6710057258606,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 19, ""learning_rate"": 0.03492279252134038, ""max_dropout"": 0.0001941517018957395, ""max_units"": 85, ""momentum"": 0.1478203738103901, ""num_layers"": 2, ""weight_decay"": 0.046873930058096584}"
asha,lcbench,168868,1,25,1,1.0,-61.39182662963867,9.092090606689453,1717.76309633255,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 98, ""learning_rate"": 0.00043198844363335505, ""max_dropout"": 0.8649653946351429, ""max_units"": 758, ""momentum"": 0.2955080614781267, ""num_layers"": 5, ""weight_decay"": 0.060709822802518736}"
asha,lcbench,168868,1,25,2,3.0,-86.8663330078125,21.617225646972656,1739.3803219795227,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 98, ""learning_rate"": 0.00043198844363335505, ""max_dropout"": 0.8649653946351429, ""max_units"": 758, ""momentum"": 0.2955080614781267, ""num_layers"": 5, ""weight_decay"": 0.060709822802518736}"
asha,lcbench,168868,1,26,1,1.0,-12.61304759979248,12.699585914611816,1752.0799078941345,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 304, ""learning_rate"": 0.0013446582247386971, ""max_dropout"": 0.21210576182289598, ""max_units"": 90, ""momentum"": 0.18885279207194872, ""num_layers"": 3, ""weight_decay"": 0.026833247255050634}"
asha,lcbench,168868,1,27,1,1.0,-65.62942504882812,4.47918176651001,1756.5590896606445,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 23, ""learning_rate"": 0.04941111845679995, ""max_dropout"": 0.5515567697436806, ""max_units"": 76, ""momentum"": 0.8531642948057023, ""num_layers"": 5, ""weight_decay"": 0.04402155077498958}"
asha,lcbench,168868,1,27,2,3.0,-97.45894622802734,10.476799964904785,1767.0358896255493,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 23, ""learning_rate"": 0.04941111845679995, ""max_dropout"": 0.5515567697436806, ""max_units"": 76, ""momentum"": 0.8531642948057023, ""num_layers"": 5, ""weight_decay"": 0.04402155077498958}"
asha,lcbench,168868,1,27,3,9.0,-98.40583038330078,43.19944381713867,1810.235333442688,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 23, ""learning_rate"": 0.04941111845679995, ""max_dropout"": 0.5515567697436806, ""max_units"": 76, ""momentum"": 0.8531642948057023, ""num_layers"": 5, ""weight_decay"": 0.04402155077498958}"
asha,lcbench,168868,1,27,4,27.0,-98.45362091064453,133.86233520507812,1944.097668647766,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 23, ""learning_rate"": 0.04941111845679995, ""max_dropout"": 0.5515567697436806, ""max_units"": 76, ""momentum"": 0.8531642948057023, ""num_layers"": 5, ""weight_decay"": 0.04402155077498958}"
asha,lcbench,168868,1,27,5,52.0,-98.43275451660156,217.275390625,2161.373059272766,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 23, ""learning_rate"": 0.04941111845679995, ""max_dropout"": 0.5515567697436806, ""max_units"": 76, ""momentum"": 0.8531642948057023, ""num_layers"": 5, ""weight_decay"": 0.04402155077498958}"
asha,lcbench,168868,1,28,1,1.0,-13.278029441833496,36.35956573486328,2197.7326250076294,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 488, ""learning_rate"": 0.011008752899045973, ""max_dropout"": 0.8340213789614921, ""max_units"": 648, ""momentum"": 0.9725167307351811, ""num_layers"": 3, ""weight_decay"": 0.010978702899619462}"
asha,lcbench,168868,1,29,1,1.0,-79.9626235961914,4.675801753997803,2202.408426761627,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 326, ""learning_rate"": 0.023020597098415786, ""max_dropout"": 0.8291036626574434, ""max_units"": 109, ""momentum"": 0.6125217336684065, ""num_layers"": 5, ""weight_decay"": 0.07447307090605176}"
asha,lcbench,168868,1,29,2,3.0,-96.3333969116211,11.355316162109375,2213.7637429237366,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 326, ""learning_rate"": 0.023020597098415786, ""max_dropout"": 0.8291036626574434, ""max_units"": 109, ""momentum"": 0.6125217336684065, ""num_layers"": 5, ""weight_decay"": 0.07447307090605176}"
asha,lcbench,168868,1,29,3,9.0,-98.06097412109375,31.26974868774414,2245.0334916114807,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 326, ""learning_rate"": 0.023020597098415786, ""max_dropout"": 0.8291036626574434, ""max_units"": 109, ""momentum"": 0.6125217336684065, ""num_layers"": 5, ""weight_decay"": 0.07447307090605176}"
asha,lcbench,168868,1,30,1,1.0,-38.98381042480469,12.967324256896973,2258.0008158683777,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 55, ""learning_rate"": 0.002200955754268332, ""max_dropout"": 0.848043982925234, ""max_units"": 69, ""momentum"": 0.913949444957721, ""num_layers"": 1, ""weight_decay"": 0.07372821820513653}"
asha,lcbench,168868,1,31,1,1.0,-43.60065460205078,12.476469993591309,2270.477285861969,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 151, ""learning_rate"": 0.09165098659390437, ""max_dropout"": 0.25625539490033833, ""max_units"": 105, ""momentum"": 0.6201492008850332, ""num_layers"": 1, ""weight_decay"": 0.02859177793950891}"
asha,lcbench,168868,1,32,1,1.0,-50.78871154785156,10.773821830749512,2281.2511076927185,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 19, ""learning_rate"": 0.0001442839515405276, ""max_dropout"": 0.26417601868262763, ""max_units"": 683, ""momentum"": 0.8317834045672841, ""num_layers"": 5, ""weight_decay"": 0.05173983528871906}"
asha,lcbench,168868,1,33,1,1.0,-8.113256454467773,27.091915130615234,2308.3430228233337,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 41, ""learning_rate"": 0.0003522753429158076, ""max_dropout"": 0.7130472372358843, ""max_units"": 696, ""momentum"": 0.8380017928017718, ""num_layers"": 3, ""weight_decay"": 0.09459301093150549}"
asha,lcbench,168868,1,34,1,1.0,-59.037235260009766,4.601894855499268,2312.944917678833,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 29, ""learning_rate"": 0.0005141621639860015, ""max_dropout"": 0.8977910334302039, ""max_units"": 759, ""momentum"": 0.18483209897840921, ""num_layers"": 1, ""weight_decay"": 0.012123514932355858}"
asha,lcbench,168868,1,34,2,3.0,-90.9918441772461,8.775545120239258,2321.7204627990723,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 29, ""learning_rate"": 0.0005141621639860015, ""max_dropout"": 0.8977910334302039, ""max_units"": 759, ""momentum"": 0.18483209897840921, ""num_layers"": 1, ""weight_decay"": 0.012123514932355858}"
asha,lcbench,168868,1,35,1,1.0,-14.830493927001953,27.825408935546875,2349.545871734619,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 92, ""learning_rate"": 0.011703570542685256, ""max_dropout"": 0.4021290049212538, ""max_units"": 156, ""momentum"": 0.8160710432520971, ""num_layers"": 3, ""weight_decay"": 0.05297435629955426}"
asha,lcbench,168868,1,36,1,1.0,-12.168673515319824,35.15056228637695,2384.696434020996,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 31, ""learning_rate"": 0.031166232925311805, ""max_dropout"": 0.016207885013737156, ""max_units"": 959, ""momentum"": 0.7973253576995507, ""num_layers"": 3, ""weight_decay"": 0.014800307618250514}"
asha,lcbench,168868,1,37,1,1.0,-38.1082763671875,12.674485206604004,2397.3709192276,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 298, ""learning_rate"": 0.09445980343241073, ""max_dropout"": 0.8766954509137708, ""max_units"": 166, ""momentum"": 0.2400696702349594, ""num_layers"": 4, ""weight_decay"": 0.08797865942963014}"
asha,lcbench,168868,1,38,1,1.0,-19.036827087402344,16.446529388427734,2413.817448616028,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 17, ""learning_rate"": 0.02967022459539346, ""max_dropout"": 0.29594772851271545, ""max_units"": 153, ""momentum"": 0.5775803736861702, ""num_layers"": 4, ""weight_decay"": 0.07354409175730413}"
asha,lcbench,168868,1,39,1,1.0,-48.58699035644531,15.212421417236328,2429.029870033264,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 383, ""learning_rate"": 0.05753166832595358, ""max_dropout"": 0.6747282811294001, ""max_units"": 162, ""momentum"": 0.5703995474619592, ""num_layers"": 1, ""weight_decay"": 0.0635160689028243}"
asha,lcbench,168868,1,40,1,1.0,-29.756628036499023,3.682938814163208,2432.7128088474274,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 358, ""learning_rate"": 0.00011864998550395338, ""max_dropout"": 0.18971188492249613, ""max_units"": 324, ""momentum"": 0.2556021663387156, ""num_layers"": 4, ""weight_decay"": 0.07646939598924733}"
asha,lcbench,168868,1,41,1,1.0,-40.59982681274414,8.500834465026855,2441.213643312454,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 27, ""learning_rate"": 0.012409166264547179, ""max_dropout"": 0.05271161480374942, ""max_units"": 512, ""momentum"": 0.941199961052884, ""num_layers"": 1, ""weight_decay"": 0.0348758873273036}"
asha,lcbench,168868,1,42,1,1.0,-60.1848258972168,6.325460433959961,2447.539103746414,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 26, ""learning_rate"": 0.00010971874796656811, ""max_dropout"": 0.5647485750227978, ""max_units"": 186, ""momentum"": 0.12998458724965783, ""num_layers"": 1, ""weight_decay"": 0.09294111938336926}"
asha,lcbench,168868,1,42,2,3.0,-85.17703247070312,17.259506225585938,2464.798609972,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 26, ""learning_rate"": 0.00010971874796656811, ""max_dropout"": 0.5647485750227978, ""max_units"": 186, ""momentum"": 0.12998458724965783, ""num_layers"": 1, ""weight_decay"": 0.09294111938336926}"
asha,lcbench,168868,1,43,1,1.0,-11.765853881835938,31.973957061767578,2496.7725670337677,-98.54585266113281,"{""OpenML_task_id"": ""168868"", ""batch_size"": 17, ""learning_rate"": 0.0013083648029336603, ""max_dropout"": 0.41424625016279837, ""max_units"": 644, ""momentum"": 0.6000207385050972, ""num_layers"": 4, ""weight_decay"": 0.09339473384589134}"
