algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,126026,7,11,1,1.0,-34.22124099731445,8.350232124328613,387.3912398815155,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 218, ""learning_rate"": 0.07436130428019003, ""max_dropout"": 0.7317743850911526, ""max_units"": 284, ""momentum"": 0.5266393837240624, ""num_layers"": 4, ""weight_decay"": 0.0817514666568498}"
asha,lcbench,126026,7,12,1,1.0,-44.91543197631836,3.5922982692718506,390.98353815078735,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 361, ""learning_rate"": 0.0008495750330754188, ""max_dropout"": 0.9968188199088547, ""max_units"": 154, ""momentum"": 0.3503305607573546, ""num_layers"": 3, ""weight_decay"": 0.016469612169509422}"
asha,lcbench,126026,7,13,1,1.0,-55.643192291259766,7.587456703186035,398.5709948539734,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 164, ""learning_rate"": 0.005708196919228856, ""max_dropout"": 0.287350072397896, ""max_units"": 537, ""momentum"": 0.645259091057678, ""num_layers"": 5, ""weight_decay"": 0.09659242284296284}"
asha,lcbench,126026,7,13,2,3.0,-75.3117904663086,15.761842727661133,414.3328375816345,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 164, ""learning_rate"": 0.005708196919228856, ""max_dropout"": 0.287350072397896, ""max_units"": 537, ""momentum"": 0.645259091057678, ""num_layers"": 5, ""weight_decay"": 0.09659242284296284}"
asha,lcbench,126026,7,14,1,1.0,-53.37564468383789,2.4558048248291016,416.7886424064636,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 221, ""learning_rate"": 0.00010664584995117043, ""max_dropout"": 0.11461299365009536, ""max_units"": 629, ""momentum"": 0.8138522288368646, ""num_layers"": 2, ""weight_decay"": 0.08430021545115275}"
asha,lcbench,126026,7,14,2,3.0,-69.03003692626953,4.822221279144287,421.6108636856079,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 221, ""learning_rate"": 0.00010664584995117043, ""max_dropout"": 0.11461299365009536, ""max_units"": 629, ""momentum"": 0.8138522288368646, ""num_layers"": 2, ""weight_decay"": 0.08430021545115275}"
asha,lcbench,126026,7,15,1,1.0,-49.35365676879883,2.107187032699585,423.7180507183075,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 168, ""learning_rate"": 0.0001276255504061244, ""max_dropout"": 0.7230815416897952, ""max_units"": 82, ""momentum"": 0.40204457111986436, ""num_layers"": 1, ""weight_decay"": 0.01055689561008253}"
asha,lcbench,126026,7,16,1,1.0,-60.02143096923828,2.92016339302063,426.6382141113281,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 149, ""learning_rate"": 0.0001605925237108125, ""max_dropout"": 0.14463296232568623, ""max_units"": 407, ""momentum"": 0.5690514510670706, ""num_layers"": 5, ""weight_decay"": 0.08097096997232463}"
asha,lcbench,126026,7,16,2,3.0,-52.75516891479492,14.299043655395508,440.93725776672363,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 149, ""learning_rate"": 0.0001605925237108125, ""max_dropout"": 0.14463296232568623, ""max_units"": 407, ""momentum"": 0.5690514510670706, ""num_layers"": 5, ""weight_decay"": 0.08097096997232463}"
asha,lcbench,126026,7,17,1,1.0,-43.27003479003906,8.559402465820312,449.49666023254395,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 33, ""learning_rate"": 0.0004700892509475099, ""max_dropout"": 0.08755598506799211, ""max_units"": 434, ""momentum"": 0.9895126210890661, ""num_layers"": 2, ""weight_decay"": 0.05367632441859938}"
asha,lcbench,126026,7,18,1,1.0,-48.95989227294922,5.780222415924072,455.276882648468,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 158, ""learning_rate"": 0.004752184166158953, ""max_dropout"": 0.31693307628209455, ""max_units"": 364, ""momentum"": 0.2712231144147079, ""num_layers"": 5, ""weight_decay"": 0.009456297283389236}"
asha,lcbench,126026,7,19,1,1.0,-45.60008239746094,12.949195861816406,468.2260785102844,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 170, ""learning_rate"": 0.04534250445385698, ""max_dropout"": 0.30166423422962263, ""max_units"": 476, ""momentum"": 0.47986760379027404, ""num_layers"": 1, ""weight_decay"": 0.05035987450577537}"
asha,lcbench,126026,7,20,1,1.0,-49.594913482666016,9.534137725830078,477.7602162361145,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 96, ""learning_rate"": 0.006275645980371983, ""max_dropout"": 0.7589510805650553, ""max_units"": 414, ""momentum"": 0.8538973235895717, ""num_layers"": 5, ""weight_decay"": 0.03312156701186576}"
asha,lcbench,126026,7,20,2,3.0,-90.17955780029297,10.782188415527344,488.54240465164185,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 96, ""learning_rate"": 0.006275645980371983, ""max_dropout"": 0.7589510805650553, ""max_units"": 414, ""momentum"": 0.8538973235895717, ""num_layers"": 5, ""weight_decay"": 0.03312156701186576}"
asha,lcbench,126026,7,20,3,9.0,-90.35921478271484,34.50910568237305,523.0515103340149,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 96, ""learning_rate"": 0.006275645980371983, ""max_dropout"": 0.7589510805650553, ""max_units"": 414, ""momentum"": 0.8538973235895717, ""num_layers"": 5, ""weight_decay"": 0.03312156701186576}"
asha,lcbench,126026,7,21,1,1.0,-35.952186584472656,11.194952011108398,534.2464623451233,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 54, ""learning_rate"": 0.0017644975862250653, ""max_dropout"": 0.09625948110095417, ""max_units"": 198, ""momentum"": 0.682143313212519, ""num_layers"": 4, ""weight_decay"": 0.08807250554153188}"
asha,lcbench,126026,7,22,1,1.0,-54.338016510009766,3.814019203186035,538.0604815483093,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 37, ""learning_rate"": 0.0006323979832302943, ""max_dropout"": 0.01474369716559143, ""max_units"": 162, ""momentum"": 0.3203226151819645, ""num_layers"": 5, ""weight_decay"": 0.006438483390831761}"
asha,lcbench,126026,7,22,2,3.0,-63.512603759765625,11.646759986877441,549.7072415351868,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 37, ""learning_rate"": 0.0006323979832302943, ""max_dropout"": 0.01474369716559143, ""max_units"": 162, ""momentum"": 0.3203226151819645, ""num_layers"": 5, ""weight_decay"": 0.006438483390831761}"
asha,lcbench,126026,7,23,1,1.0,-28.702056884765625,31.25580596923828,580.963047504425,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 16, ""learning_rate"": 0.009131076210517213, ""max_dropout"": 0.07689042702740168, ""max_units"": 630, ""momentum"": 0.750393284464285, ""num_layers"": 4, ""weight_decay"": 0.09145875758357644}"
asha,lcbench,126026,7,24,1,1.0,-54.77129364013672,0.6750658750534058,581.6381133794785,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 375, ""learning_rate"": 0.00029747463024540956, ""max_dropout"": 0.4246905836408361, ""max_units"": 713, ""momentum"": 0.2652791402269894, ""num_layers"": 2, ""weight_decay"": 0.08392913068645387}"
asha,lcbench,126026,7,24,2,3.0,-62.15594482421875,2.4069983959198,584.0451117753983,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 375, ""learning_rate"": 0.00029747463024540956, ""max_dropout"": 0.4246905836408361, ""max_units"": 713, ""momentum"": 0.2652791402269894, ""num_layers"": 2, ""weight_decay"": 0.08392913068645387}"
asha,lcbench,126026,7,25,1,1.0,-48.64604187011719,9.75167465209961,593.7967864274979,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 120, ""learning_rate"": 0.003204938935623149, ""max_dropout"": 0.5074428709049076, ""max_units"": 230, ""momentum"": 0.6023038290197023, ""num_layers"": 1, ""weight_decay"": 0.08109438234917271}"
asha,lcbench,126026,7,26,1,1.0,-48.5721435546875,10.190933227539062,603.9877196550369,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 19, ""learning_rate"": 0.014172772653875, ""max_dropout"": 0.45966247145785033, ""max_units"": 847, ""momentum"": 0.7654081854028906, ""num_layers"": 1, ""weight_decay"": 0.07129394592832605}"
asha,lcbench,126026,7,27,1,1.0,-44.8382568359375,27.38196563720703,631.369685292244,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 17, ""learning_rate"": 0.0700828783338495, ""max_dropout"": 0.12708046239768567, ""max_units"": 866, ""momentum"": 0.6596674292039917, ""num_layers"": 3, ""weight_decay"": 0.027139030848833415}"
asha,lcbench,126026,7,28,1,1.0,-49.76155471801758,4.98676872253418,636.3564540147781,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 266, ""learning_rate"": 0.0016575013644838314, ""max_dropout"": 0.5795893817682104, ""max_units"": 258, ""momentum"": 0.9272081651634195, ""num_layers"": 5, ""weight_decay"": 0.026556218092761995}"
asha,lcbench,126026,7,28,2,3.0,-58.74502944946289,14.55702018737793,650.9134742021561,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 266, ""learning_rate"": 0.0016575013644838314, ""max_dropout"": 0.5795893817682104, ""max_units"": 258, ""momentum"": 0.9272081651634195, ""num_layers"": 5, ""weight_decay"": 0.026556218092761995}"
asha,lcbench,126026,7,29,1,1.0,-44.523109436035156,14.038277626037598,664.9517518281937,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 185, ""learning_rate"": 0.04457176258509854, ""max_dropout"": 0.9610107007584838, ""max_units"": 710, ""momentum"": 0.4608041457760783, ""num_layers"": 5, ""weight_decay"": 0.017113745764633273}"
asha,lcbench,126026,7,30,1,1.0,-36.59858703613281,7.2458109855651855,672.1975628137589,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 233, ""learning_rate"": 0.0012192601164580225, ""max_dropout"": 0.7943109673359974, ""max_units"": 235, ""momentum"": 0.6893453747260068, ""num_layers"": 4, ""weight_decay"": 0.05837517699461713}"
asha,lcbench,126026,7,31,1,1.0,-60.170475006103516,2.7737441062927246,674.9713069200516,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 193, ""learning_rate"": 0.019583450459323935, ""max_dropout"": 0.015577083674107262, ""max_units"": 64, ""momentum"": 0.47497852816067954, ""num_layers"": 5, ""weight_decay"": 0.0448967455471994}"
asha,lcbench,126026,7,31,2,3.0,-79.74056243896484,5.509695529937744,680.4810024499893,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 193, ""learning_rate"": 0.019583450459323935, ""max_dropout"": 0.015577083674107262, ""max_units"": 64, ""momentum"": 0.47497852816067954, ""num_layers"": 5, ""weight_decay"": 0.0448967455471994}"
asha,lcbench,126026,7,32,1,1.0,-43.014251708984375,5.260085105895996,685.7410875558853,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 73, ""learning_rate"": 0.0004475908100291215, ""max_dropout"": 0.6101914915746202, ""max_units"": 164, ""momentum"": 0.24103371499854837, ""num_layers"": 3, ""weight_decay"": 0.01393146769143952}"
asha,lcbench,126026,7,33,1,1.0,-41.89350509643555,5.76906681060791,691.5101543664932,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 160, ""learning_rate"": 0.08522618371386398, ""max_dropout"": 0.5423446874600187, ""max_units"": 166, ""momentum"": 0.5004151902210033, ""num_layers"": 3, ""weight_decay"": 0.01621654206555111}"
asha,lcbench,126026,7,34,1,1.0,-33.746421813964844,8.156400680541992,699.6665550470352,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 22, ""learning_rate"": 0.0011816129812136156, ""max_dropout"": 0.7847268312353054, ""max_units"": 191, ""momentum"": 0.8600871086043994, ""num_layers"": 3, ""weight_decay"": 0.03759064420007838}"
asha,lcbench,126026,7,35,1,1.0,-47.3654670715332,12.691218376159668,712.3577734231949,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 57, ""learning_rate"": 0.07649185753984769, ""max_dropout"": 0.6117819868134761, ""max_units"": 411, ""momentum"": 0.9415205681389163, ""num_layers"": 5, ""weight_decay"": 0.005498232228435937}"
asha,lcbench,126026,7,36,1,1.0,-47.32646179199219,10.950919151306152,723.308692574501,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 113, ""learning_rate"": 0.058430031918989475, ""max_dropout"": 0.9519188185298836, ""max_units"": 149, ""momentum"": 0.6841234166867288, ""num_layers"": 1, ""weight_decay"": 0.01626311603086156}"
asha,lcbench,126026,7,37,1,1.0,-44.64291763305664,11.295353889465332,734.6040464639664,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 39, ""learning_rate"": 0.03425217924183696, ""max_dropout"": 0.4687968607057389, ""max_units"": 340, ""momentum"": 0.8348886207856585, ""num_layers"": 3, ""weight_decay"": 0.028009282775739743}"
asha,lcbench,126026,7,38,1,1.0,-45.534088134765625,4.0970964431762695,738.7011429071426,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 37, ""learning_rate"": 0.0004604257631587954, ""max_dropout"": 0.6362428834755711, ""max_units"": 154, ""momentum"": 0.709159275009903, ""num_layers"": 2, ""weight_decay"": 0.07871584294367513}"
asha,lcbench,126026,7,39,1,1.0,-53.59367370605469,6.517897605895996,745.2190405130386,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 471, ""learning_rate"": 0.001501461570533065, ""max_dropout"": 0.28148255640525643, ""max_units"": 210, ""momentum"": 0.8510808210250388, ""num_layers"": 1, ""weight_decay"": 0.09229854550991697}"
asha,lcbench,126026,7,39,2,3.0,-86.21947479248047,7.984880447387695,753.2039209604263,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 471, ""learning_rate"": 0.001501461570533065, ""max_dropout"": 0.28148255640525643, ""max_units"": 210, ""momentum"": 0.8510808210250388, ""num_layers"": 1, ""weight_decay"": 0.09229854550991697}"
asha,lcbench,126026,7,39,3,9.0,-90.69019317626953,12.791620254516602,765.9955412149429,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 471, ""learning_rate"": 0.001501461570533065, ""max_dropout"": 0.28148255640525643, ""max_units"": 210, ""momentum"": 0.8510808210250388, ""num_layers"": 1, ""weight_decay"": 0.09229854550991697}"
asha,lcbench,126026,7,40,1,1.0,-58.345703125,2.687286853790283,768.6828280687332,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 65, ""learning_rate"": 0.00015237130353295216, ""max_dropout"": 0.30486767575753015, ""max_units"": 315, ""momentum"": 0.5918588643020152, ""num_layers"": 5, ""weight_decay"": 0.09923147889817203}"
asha,lcbench,126026,7,40,2,3.0,-54.005592346191406,12.197576522827148,780.8804045915604,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 65, ""learning_rate"": 0.00015237130353295216, ""max_dropout"": 0.30486767575753015, ""max_units"": 315, ""momentum"": 0.5918588643020152, ""num_layers"": 5, ""weight_decay"": 0.09923147889817203}"
asha,lcbench,126026,7,41,1,1.0,-50.81143569946289,4.329973220825195,785.2103778123856,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 70, ""learning_rate"": 0.0020136623725933896, ""max_dropout"": 0.518847847138041, ""max_units"": 74, ""momentum"": 0.18114118726637285, ""num_layers"": 2, ""weight_decay"": 0.09634647204223688}"
asha,lcbench,126026,7,41,2,3.0,-89.49553680419922,7.933285236358643,793.1436630487442,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 70, ""learning_rate"": 0.0020136623725933896, ""max_dropout"": 0.518847847138041, ""max_units"": 74, ""momentum"": 0.18114118726637285, ""num_layers"": 2, ""weight_decay"": 0.09634647204223688}"
asha,lcbench,126026,7,41,3,9.0,-88.9963607788086,30.497215270996094,823.6408783197403,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 70, ""learning_rate"": 0.0020136623725933896, ""max_dropout"": 0.518847847138041, ""max_units"": 74, ""momentum"": 0.18114118726637285, ""num_layers"": 2, ""weight_decay"": 0.09634647204223688}"
asha,lcbench,126026,7,42,1,1.0,-50.61544418334961,4.391329765319824,828.0322080850601,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 121, ""learning_rate"": 0.0004444502531947999, ""max_dropout"": 0.5428053909093573, ""max_units"": 259, ""momentum"": 0.8611724454306607, ""num_layers"": 1, ""weight_decay"": 0.011063065048158262}"
asha,lcbench,126026,7,42,2,3.0,-87.0774154663086,7.072896957397461,835.1051050424576,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 121, ""learning_rate"": 0.0004444502531947999, ""max_dropout"": 0.5428053909093573, ""max_units"": 259, ""momentum"": 0.8611724454306607, ""num_layers"": 1, ""weight_decay"": 0.011063065048158262}"
asha,lcbench,126026,7,42,3,9.0,-92.02545166015625,9.13950252532959,844.2446075677872,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 121, ""learning_rate"": 0.0004444502531947999, ""max_dropout"": 0.5428053909093573, ""max_units"": 259, ""momentum"": 0.8611724454306607, ""num_layers"": 1, ""weight_decay"": 0.011063065048158262}"
asha,lcbench,126026,7,42,4,27.0,-92.45012664794922,22.345138549804688,866.5897461175919,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 121, ""learning_rate"": 0.0004444502531947999, ""max_dropout"": 0.5428053909093573, ""max_units"": 259, ""momentum"": 0.8611724454306607, ""num_layers"": 1, ""weight_decay"": 0.011063065048158262}"
asha,lcbench,126026,7,43,1,1.0,-55.89982223510742,3.985538959503174,870.575285077095,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 51, ""learning_rate"": 0.00017212923966834065, ""max_dropout"": 0.9545152383836171, ""max_units"": 126, ""momentum"": 0.6628085744665182, ""num_layers"": 5, ""weight_decay"": 0.010264605045283957}"
asha,lcbench,126026,7,43,2,3.0,-51.756290435791016,14.798263549804688,885.3735486268997,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 51, ""learning_rate"": 0.00017212923966834065, ""max_dropout"": 0.9545152383836171, ""max_units"": 126, ""momentum"": 0.6628085744665182, ""num_layers"": 5, ""weight_decay"": 0.010264605045283957}"
asha,lcbench,126026,7,44,1,1.0,-44.090946197509766,4.932384490966797,890.3059331178665,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 19, ""learning_rate"": 0.0002187602879601733, ""max_dropout"": 0.504595512119068, ""max_units"": 602, ""momentum"": 0.851662659210125, ""num_layers"": 2, ""weight_decay"": 0.026381172906071566}"
asha,lcbench,126026,7,45,1,1.0,-43.528831481933594,6.630849838256836,896.9367829561234,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 268, ""learning_rate"": 0.05197894152287456, ""max_dropout"": 0.9422299271665235, ""max_units"": 285, ""momentum"": 0.6439422039714187, ""num_layers"": 3, ""weight_decay"": 0.03661168180991523}"
asha,lcbench,126026,7,46,1,1.0,-42.508689880371094,9.709840774536133,906.6466237306595,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 23, ""learning_rate"": 0.03988771676937578, ""max_dropout"": 0.5183360453841764, ""max_units"": 531, ""momentum"": 0.414940639579614, ""num_layers"": 2, ""weight_decay"": 0.062353518449245665}"
asha,lcbench,126026,7,47,1,1.0,-44.557247161865234,5.672848224639893,912.3194719552994,-94.51927947998047,"{""OpenML_task_id"": ""126026"", ""batch_size"": 53, ""learning_rate"": 0.003779361260375462, ""max_dropout"": 0.9946508279600841, ""max_units"": 119, ""momentum"": 0.6922822236174144, ""num_layers"": 2, ""weight_decay"": 0.032982425692923895}"
