algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,126025,3,5,1,1.0,-50.60697937011719,5.016052722930908,299.778018951416,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 35, ""learning_rate"": 0.0014585246476239138, ""max_dropout"": 0.9363836498604304, ""max_units"": 958, ""momentum"": 0.6984214715624042, ""num_layers"": 1, ""weight_decay"": 0.08089483108711712}"
bohb,lcbench,126025,3,5,2,3.0,-76.08507537841797,12.8725004196167,312.6505193710327,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 35, ""learning_rate"": 0.0014585246476239138, ""max_dropout"": 0.9363836498604304, ""max_units"": 958, ""momentum"": 0.6984214715624042, ""num_layers"": 1, ""weight_decay"": 0.08089483108711712}"
bohb,lcbench,126025,3,6,1,1.0,-48.646610260009766,9.794903755187988,322.4454231262207,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 16, ""learning_rate"": 0.021667843026098456, ""max_dropout"": 0.6736786636686323, ""max_units"": 160, ""momentum"": 0.7795686847388067, ""num_layers"": 1, ""weight_decay"": 0.016837439736152697}"
bohb,lcbench,126025,3,7,1,1.0,-49.719940185546875,10.01244068145752,332.4578638076782,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 40, ""learning_rate"": 0.00024311486162815148, ""max_dropout"": 0.622925715053524, ""max_units"": 801, ""momentum"": 0.3705433075476484, ""num_layers"": 5, ""weight_decay"": 0.043182278608846325}"
bohb,lcbench,126025,3,7,2,3.0,-57.635738372802734,30.339637756347656,362.7975015640259,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 40, ""learning_rate"": 0.00024311486162815148, ""max_dropout"": 0.622925715053524, ""max_units"": 801, ""momentum"": 0.3705433075476484, ""num_layers"": 5, ""weight_decay"": 0.043182278608846325}"
bohb,lcbench,126025,3,8,1,1.0,-56.276458740234375,2.6245357990264893,365.42203736305237,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 27, ""learning_rate"": 0.0015002666181750093, ""max_dropout"": 0.13906784077090295, ""max_units"": 109, ""momentum"": 0.6795115529338525, ""num_layers"": 5, ""weight_decay"": 0.06429337379780511}"
bohb,lcbench,126025,3,8,2,3.0,-74.75403594970703,5.831818103790283,371.25385546684265,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 27, ""learning_rate"": 0.0015002666181750093, ""max_dropout"": 0.13906784077090295, ""max_units"": 109, ""momentum"": 0.6795115529338525, ""num_layers"": 5, ""weight_decay"": 0.06429337379780511}"
bohb,lcbench,126025,3,9,1,1.0,-43.47281265258789,4.3383402824401855,375.59219574928284,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 452, ""learning_rate"": 0.00046410364195284364, ""max_dropout"": 0.20511137690287162, ""max_units"": 166, ""momentum"": 0.2024308769215219, ""num_layers"": 3, ""weight_decay"": 0.08213275410652615}"
bohb,lcbench,126025,3,10,1,1.0,-45.67266845703125,4.532171249389648,380.1243669986725,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 259, ""learning_rate"": 0.04353569741667065, ""max_dropout"": 0.9618061977792886, ""max_units"": 923, ""momentum"": 0.8496498305048736, ""num_layers"": 3, ""weight_decay"": 0.05871142992149208}"
bohb,lcbench,126025,3,11,1,1.0,-47.89033508300781,6.243186950683594,386.3675539493561,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 32, ""learning_rate"": 0.002049305175090237, ""max_dropout"": 0.23205311473992718, ""max_units"": 380, ""momentum"": 0.24403051152218577, ""num_layers"": 5, ""weight_decay"": 0.013608361197806016}"
bohb,lcbench,126025,3,12,1,1.0,-41.90856170654297,9.610833168029785,395.97838711738586,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 303, ""learning_rate"": 0.00014248734672611544, ""max_dropout"": 0.42440588398960477, ""max_units"": 672, ""momentum"": 0.42358182293471736, ""num_layers"": 4, ""weight_decay"": 0.03689425714050296}"
bohb,lcbench,126025,3,13,1,1.0,-49.42256546020508,5.863890647888184,401.84227776527405,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 32, ""learning_rate"": 0.0025000826565999418, ""max_dropout"": 0.6120230008488242, ""max_units"": 784, ""momentum"": 0.6762846713791467, ""num_layers"": 3, ""weight_decay"": 0.040794811421342995}"
bohb,lcbench,126025,3,13,2,3.0,-80.41976928710938,25.095035552978516,426.93731331825256,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 32, ""learning_rate"": 0.0025000826565999418, ""max_dropout"": 0.6120230008488242, ""max_units"": 784, ""momentum"": 0.6762846713791467, ""num_layers"": 3, ""weight_decay"": 0.040794811421342995}"
bohb,lcbench,126025,3,13,3,9.0,-77.90391540527344,62.97722244262695,489.9145357608795,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 32, ""learning_rate"": 0.0025000826565999418, ""max_dropout"": 0.6120230008488242, ""max_units"": 784, ""momentum"": 0.6762846713791467, ""num_layers"": 3, ""weight_decay"": 0.040794811421342995}"
bohb,lcbench,126025,3,14,1,1.0,-54.896427154541016,4.562849998474121,494.47738575935364,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 53, ""learning_rate"": 0.0002847962959778291, ""max_dropout"": 0.4610217032624483, ""max_units"": 337, ""momentum"": 0.2988383879973549, ""num_layers"": 5, ""weight_decay"": 0.04156012872503048}"
bohb,lcbench,126025,3,14,2,3.0,-55.95671844482422,13.076092720031738,507.5534784793854,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 53, ""learning_rate"": 0.0002847962959778291, ""max_dropout"": 0.4610217032624483, ""max_units"": 337, ""momentum"": 0.2988383879973549, ""num_layers"": 5, ""weight_decay"": 0.04156012872503048}"
bohb,lcbench,126025,3,15,1,1.0,-47.32240676879883,5.619858264923096,513.1733367443085,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 440, ""learning_rate"": 0.00036835013091799637, ""max_dropout"": 0.19522398281997633, ""max_units"": 118, ""momentum"": 0.7382450000328304, ""num_layers"": 2, ""weight_decay"": 0.07270070281804616}"
bohb,lcbench,126025,3,16,1,1.0,-47.84755325317383,4.2839555740356445,517.4572923183441,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 223, ""learning_rate"": 0.010878088930080333, ""max_dropout"": 0.8523519182990811, ""max_units"": 727, ""momentum"": 0.8805894597717775, ""num_layers"": 2, ""weight_decay"": 0.006053938951395329}"
bohb,lcbench,126025,3,17,1,1.0,-42.793514251708984,12.779070854187012,530.2363631725311,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 35, ""learning_rate"": 0.000240127235763904, ""max_dropout"": 0.18915745253111949, ""max_units"": 680, ""momentum"": 0.24298571207064049, ""num_layers"": 4, ""weight_decay"": 0.08159151428950677}"
bohb,lcbench,126025,3,18,1,1.0,-54.68593978881836,5.491567134857178,535.7279303073883,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 456, ""learning_rate"": 0.0011580460316083995, ""max_dropout"": 0.6291275667153715, ""max_units"": 254, ""momentum"": 0.7369247678315757, ""num_layers"": 5, ""weight_decay"": 0.08273483821438517}"
bohb,lcbench,126025,3,18,2,3.0,-50.24406051635742,15.372785568237305,551.1007158756256,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 456, ""learning_rate"": 0.0011580460316083995, ""max_dropout"": 0.6291275667153715, ""max_units"": 254, ""momentum"": 0.7369247678315757, ""num_layers"": 5, ""weight_decay"": 0.08273483821438517}"
bohb,lcbench,126025,3,19,1,1.0,-48.44032287597656,5.62125301361084,556.7219688892365,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 408, ""learning_rate"": 0.02238354019846028, ""max_dropout"": 0.8617575251092948, ""max_units"": 189, ""momentum"": 0.38775936788541854, ""num_layers"": 3, ""weight_decay"": 0.07128418943498237}"
bohb,lcbench,126025,3,20,1,1.0,-49.632080078125,5.106693267822266,561.8286621570587,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 121, ""learning_rate"": 0.0890009385510557, ""max_dropout"": 0.38907025638773374, ""max_units"": 734, ""momentum"": 0.3272195210458382, ""num_layers"": 2, ""weight_decay"": 0.05456209415483551}"
bohb,lcbench,126025,3,20,2,3.0,-81.22662353515625,13.912775039672852,575.7414371967316,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 121, ""learning_rate"": 0.0890009385510557, ""max_dropout"": 0.38907025638773374, ""max_units"": 734, ""momentum"": 0.3272195210458382, ""num_layers"": 2, ""weight_decay"": 0.05456209415483551}"
bohb,lcbench,126025,3,20,3,9.0,-79.64421844482422,24.15795135498047,599.899388551712,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 121, ""learning_rate"": 0.0890009385510557, ""max_dropout"": 0.38907025638773374, ""max_units"": 734, ""momentum"": 0.3272195210458382, ""num_layers"": 2, ""weight_decay"": 0.05456209415483551}"
bohb,lcbench,126025,3,20,4,27.0,-77.72142028808594,42.25399398803711,642.1533825397491,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 121, ""learning_rate"": 0.0890009385510557, ""max_dropout"": 0.38907025638773374, ""max_units"": 734, ""momentum"": 0.3272195210458382, ""num_layers"": 2, ""weight_decay"": 0.05456209415483551}"
bohb,lcbench,126025,3,21,1,1.0,-39.027915954589844,8.783912658691406,650.9372951984406,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 40, ""learning_rate"": 0.0003172681434176317, ""max_dropout"": 0.9035426650472006, ""max_units"": 391, ""momentum"": 0.6440923765145394, ""num_layers"": 4, ""weight_decay"": 0.037884147413444785}"
bohb,lcbench,126025,3,22,1,1.0,-52.64537048339844,9.877177238464355,660.8144724369049,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 17, ""learning_rate"": 0.0016333758254221883, ""max_dropout"": 0.24799173613047232, ""max_units"": 334, ""momentum"": 0.1845611716608717, ""num_layers"": 1, ""weight_decay"": 0.08726850950232994}"
bohb,lcbench,126025,3,22,2,3.0,-78.62688446044922,27.192317962646484,688.0067903995514,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 17, ""learning_rate"": 0.0016333758254221883, ""max_dropout"": 0.24799173613047232, ""max_units"": 334, ""momentum"": 0.1845611716608717, ""num_layers"": 1, ""weight_decay"": 0.08726850950232994}"
bohb,lcbench,126025,3,22,3,9.0,-78.52367401123047,36.938270568847656,724.945060968399,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 17, ""learning_rate"": 0.0016333758254221883, ""max_dropout"": 0.24799173613047232, ""max_units"": 334, ""momentum"": 0.1845611716608717, ""num_layers"": 1, ""weight_decay"": 0.08726850950232994}"
bohb,lcbench,126025,3,23,1,1.0,-40.438987731933594,11.358104705810547,736.3031656742096,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 45, ""learning_rate"": 0.00042154387518066717, ""max_dropout"": 0.13244563716105362, ""max_units"": 401, ""momentum"": 0.9606005340020539, ""num_layers"": 4, ""weight_decay"": 0.05989013321030808}"
bohb,lcbench,126025,3,24,1,1.0,-42.033714294433594,9.31659984588623,745.6197655200958,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 314, ""learning_rate"": 0.0021199600835759024, ""max_dropout"": 0.6011730615114016, ""max_units"": 158, ""momentum"": 0.9315403736973089, ""num_layers"": 4, ""weight_decay"": 0.06629676455070031}"
bohb,lcbench,126025,3,25,1,1.0,-56.19011306762695,4.257460594177246,749.8772261142731,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 368, ""learning_rate"": 0.010248042663681203, ""max_dropout"": 0.9148004520048469, ""max_units"": 147, ""momentum"": 0.47252284259992305, ""num_layers"": 5, ""weight_decay"": 0.05320958827753294}"
bohb,lcbench,126025,3,25,2,3.0,-53.91334533691406,10.49911117553711,760.3763372898102,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 368, ""learning_rate"": 0.010248042663681203, ""max_dropout"": 0.9148004520048469, ""max_units"": 147, ""momentum"": 0.47252284259992305, ""num_layers"": 5, ""weight_decay"": 0.05320958827753294}"
bohb,lcbench,126025,3,26,1,1.0,-47.233177185058594,11.358104705810547,771.7344419956207,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 38, ""learning_rate"": 0.03411492461719097, ""max_dropout"": 0.25791598595044074, ""max_units"": 94, ""momentum"": 0.363597312401976, ""num_layers"": 1, ""weight_decay"": 0.016840154329532515}"
bohb,lcbench,126025,3,27,1,1.0,-40.14914321899414,4.171003341674805,775.9054453372955,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 18, ""learning_rate"": 0.02022803097796918, ""max_dropout"": 0.10663120234455359, ""max_units"": 78, ""momentum"": 0.8545716215959422, ""num_layers"": 3, ""weight_decay"": 0.05030276456152535}"
bohb,lcbench,126025,3,28,1,1.0,-49.69459915161133,3.730350971221924,779.6357963085175,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 72, ""learning_rate"": 0.00014123279926787948, ""max_dropout"": 0.9764085394766705, ""max_units"": 194, ""momentum"": 0.4686752239378086, ""num_layers"": 1, ""weight_decay"": 0.013809412225046539}"
bohb,lcbench,126025,3,28,2,3.0,-56.65361022949219,14.85822582244873,794.4940221309662,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 72, ""learning_rate"": 0.00014123279926787948, ""max_dropout"": 0.9764085394766705, ""max_units"": 194, ""momentum"": 0.4686752239378086, ""num_layers"": 1, ""weight_decay"": 0.013809412225046539}"
bohb,lcbench,126025,3,29,1,1.0,-45.26425552368164,10.613457679748535,805.1074798107147,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 83, ""learning_rate"": 0.0032857800020050913, ""max_dropout"": 0.14535692627814956, ""max_units"": 79, ""momentum"": 0.8982677010126017, ""num_layers"": 1, ""weight_decay"": 0.020979038981371316}"
bohb,lcbench,126025,3,30,1,1.0,-44.018760681152344,6.749379634857178,811.8568594455719,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 17, ""learning_rate"": 0.00746610433095096, ""max_dropout"": 0.04903754342473232, ""max_units"": 199, ""momentum"": 0.12894198520472527, ""num_layers"": 2, ""weight_decay"": 0.08111212001436792}"
bohb,lcbench,126025,3,31,1,1.0,-53.34174346923828,5.483200550079346,817.3400599956512,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 70, ""learning_rate"": 0.09884429535707678, ""max_dropout"": 0.34735951937256704, ""max_units"": 812, ""momentum"": 0.2441142307581667, ""num_layers"": 3, ""weight_decay"": 0.027726526739310833}"
bohb,lcbench,126025,3,31,2,3.0,-81.91358947753906,16.111854553222656,833.4519145488739,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 70, ""learning_rate"": 0.09884429535707678, ""max_dropout"": 0.34735951937256704, ""max_units"": 812, ""momentum"": 0.2441142307581667, ""num_layers"": 3, ""weight_decay"": 0.027726526739310833}"
bohb,lcbench,126025,3,31,3,9.0,-81.73381805419922,53.79463195800781,887.2465465068817,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 70, ""learning_rate"": 0.09884429535707678, ""max_dropout"": 0.34735951937256704, ""max_units"": 812, ""momentum"": 0.2441142307581667, ""num_layers"": 3, ""weight_decay"": 0.027726526739310833}"
bohb,lcbench,126025,3,31,4,27.0,-81.81844329833984,100.09105682373047,987.3376033306122,-83.67253112792969,"{""OpenML_task_id"": ""126025"", ""batch_size"": 70, ""learning_rate"": 0.09884429535707678, ""max_dropout"": 0.34735951937256704, ""max_units"": 812, ""momentum"": 0.2441142307581667, ""num_layers"": 3, ""weight_decay"": 0.027726526739310833}"
bohb,lcbench,126025,3,31,5,52.0,-84.27349853515625,124.62816619873047,1111.9657695293427,-84.27349853515625,"{""OpenML_task_id"": ""126025"", ""batch_size"": 70, ""learning_rate"": 0.09884429535707678, ""max_dropout"": 0.34735951937256704, ""max_units"": 812, ""momentum"": 0.2441142307581667, ""num_layers"": 3, ""weight_decay"": 0.027726526739310833}"
bohb,lcbench,126025,3,32,1,1.0,-41.17239761352539,7.648813247680664,1119.6145827770233,-84.27349853515625,"{""OpenML_task_id"": ""126025"", ""batch_size"": 82, ""learning_rate"": 0.0006966614356704585, ""max_dropout"": 0.335318882169644, ""max_units"": 178, ""momentum"": 0.5944809420193359, ""num_layers"": 4, ""weight_decay"": 0.024554302611402404}"
bohb,lcbench,126025,3,33,1,1.0,-50.92619705200195,1.5061702728271484,1121.1207530498505,-84.27349853515625,"{""OpenML_task_id"": ""126025"", ""batch_size"": 95, ""learning_rate"": 0.0407238042529218, ""max_dropout"": 0.358962821602513, ""max_units"": 88, ""momentum"": 0.7024543028335661, ""num_layers"": 5, ""weight_decay"": 0.021092178106175818}"
bohb,lcbench,126025,3,33,2,3.0,-76.62552642822266,2.9606032371520996,1124.0813562870026,-84.27349853515625,"{""OpenML_task_id"": ""126025"", ""batch_size"": 95, ""learning_rate"": 0.0407238042529218, ""max_dropout"": 0.358962821602513, ""max_units"": 88, ""momentum"": 0.7024543028335661, ""num_layers"": 5, ""weight_decay"": 0.021092178106175818}"
bohb,lcbench,126025,3,34,1,1.0,-38.736419677734375,10.30806827545166,1134.3894245624542,-84.27349853515625,"{""OpenML_task_id"": ""126025"", ""batch_size"": 20, ""learning_rate"": 0.0002387034549505483, ""max_dropout"": 0.8635849828158034, ""max_units"": 455, ""momentum"": 0.7679593255287374, ""num_layers"": 4, ""weight_decay"": 0.06335921260436428}"
bohb,lcbench,126025,3,35,1,1.0,-45.472354888916016,10.076586723327637,1144.4660112857819,-84.27349853515625,"{""OpenML_task_id"": ""126025"", ""batch_size"": 50, ""learning_rate"": 0.0013727074051876672, ""max_dropout"": 0.4407044724947742, ""max_units"": 757, ""momentum"": 0.38448068231838495, ""num_layers"": 4, ""weight_decay"": 0.0925445331222796}"
bohb,lcbench,126025,3,36,1,1.0,-46.36481475830078,4.512649059295654,1148.9786603450775,-84.27349853515625,"{""OpenML_task_id"": ""126025"", ""batch_size"": 38, ""learning_rate"": 0.00722653222295063, ""max_dropout"": 0.7371371544212856, ""max_units"": 276, ""momentum"": 0.7153496943924779, ""num_layers"": 2, ""weight_decay"": 0.051578550650486846}"
bohb,lcbench,126025,3,37,1,1.0,-48.161888122558594,4.095702171325684,1153.0743625164032,-84.27349853515625,"{""OpenML_task_id"": ""126025"", ""batch_size"": 216, ""learning_rate"": 0.08448738918368344, ""max_dropout"": 0.8970714830277331, ""max_units"": 198, ""momentum"": 0.7628196218896535, ""num_layers"": 2, ""weight_decay"": 0.04587924194561263}"
bohb,lcbench,126025,3,38,1,1.0,-48.55039978027344,4.645123481750488,1157.7194859981537,-84.27349853515625,"{""OpenML_task_id"": ""126025"", ""batch_size"": 35, ""learning_rate"": 0.00011013327391029824, ""max_dropout"": 0.5805402515513781, ""max_units"": 428, ""momentum"": 0.3665569630656784, ""num_layers"": 1, ""weight_decay"": 0.013999725435905766}"
bohb,lcbench,126025,3,39,1,1.0,-45.73885726928711,11.034587860107422,1168.754073858261,-84.27349853515625,"{""OpenML_task_id"": ""126025"", ""batch_size"": 59, ""learning_rate"": 0.0025689036333679865, ""max_dropout"": 0.2727522320524872, ""max_units"": 191, ""momentum"": 0.7987653386202318, ""num_layers"": 1, ""weight_decay"": 0.04661247339061439}"
bohb,lcbench,126025,3,40,1,1.0,-41.21497344970703,5.947558879852295,1174.7016327381134,-84.27349853515625,"{""OpenML_task_id"": ""126025"", ""batch_size"": 48, ""learning_rate"": 0.00046425073774380017, ""max_dropout"": 0.7058578664288309, ""max_units"": 97, ""momentum"": 0.48402816960588335, ""num_layers"": 4, ""weight_decay"": 0.0013064309587983904}"
bohb,lcbench,126025,3,41,1,1.0,-42.728824615478516,9.375167846679688,1184.076800584793,-84.27349853515625,"{""OpenML_task_id"": ""126025"", ""batch_size"": 120, ""learning_rate"": 0.0006381055724251747, ""max_dropout"": 0.5979034702069626, ""max_units"": 406, ""momentum"": 0.3825361925678743, ""num_layers"": 4, ""weight_decay"": 0.05749945278418323}"
bohb,lcbench,126025,3,42,1,1.0,-36.1435432434082,4.123591423034668,1188.2003920078278,-84.27349853515625,"{""OpenML_task_id"": ""126025"", ""batch_size"": 35, ""learning_rate"": 0.03182380040100231, ""max_dropout"": 0.5733594813729342, ""max_units"": 137, ""momentum"": 0.8237106732779805, ""num_layers"": 4, ""weight_decay"": 0.09062022794954173}"
bohb,lcbench,126025,3,43,1,1.0,-45.196624755859375,12.547588348388672,1200.7479803562164,-84.27349853515625,"{""OpenML_task_id"": ""126025"", ""batch_size"": 28, ""learning_rate"": 0.0002698445663914809, ""max_dropout"": 0.3530785778916229, ""max_units"": 683, ""momentum"": 0.6159261281025259, ""num_layers"": 5, ""weight_decay"": 0.01021114426205266}"
bohb,lcbench,126025,3,44,1,1.0,-43.61622619628906,8.979138374328613,1209.727118730545,-84.27349853515625,"{""OpenML_task_id"": ""126025"", ""batch_size"": 52, ""learning_rate"": 0.023402200610705567, ""max_dropout"": 0.03483728002091813, ""max_units"": 500, ""momentum"": 0.3923513261069115, ""num_layers"": 4, ""weight_decay"": 0.005989584286113472}"
bohb,lcbench,126025,3,45,1,1.0,-48.51884460449219,3.295276165008545,1213.0223948955536,-84.27349853515625,"{""OpenML_task_id"": ""126025"", ""batch_size"": 105, ""learning_rate"": 0.00012307923234568642, ""max_dropout"": 0.8023575129898949, ""max_units"": 812, ""momentum"": 0.2851604009294727, ""num_layers"": 1, ""weight_decay"": 0.04277651565310855}"
bohb,lcbench,126025,3,46,1,1.0,-48.124019622802734,5.009080410003662,1218.0314753055573,-84.27349853515625,"{""OpenML_task_id"": ""126025"", ""batch_size"": 46, ""learning_rate"": 0.0011557444483258404, ""max_dropout"": 0.5742513851628355, ""max_units"": 300, ""momentum"": 0.18925232732640646, ""num_layers"": 2, ""weight_decay"": 0.07570284051146894}"
bohb,lcbench,126025,3,47,1,1.0,-41.80344009399414,6.770296573638916,1224.8017718791962,-84.27349853515625,"{""OpenML_task_id"": ""126025"", ""batch_size"": 190, ""learning_rate"": 0.0006693098670426372, ""max_dropout"": 0.9290733798947032, ""max_units"": 104, ""momentum"": 0.7257141587555518, ""num_layers"": 4, ""weight_decay"": 0.08066581237744055}"
bohb,lcbench,126025,3,48,1,1.0,-47.05558395385742,5.074620723724365,1229.8763926029205,-84.27349853515625,"{""OpenML_task_id"": ""126025"", ""batch_size"": 112, ""learning_rate"": 0.00022035281482392211, ""max_dropout"": 0.806677601695982, ""max_units"": 365, ""momentum"": 0.7704390564647574, ""num_layers"": 2, ""weight_decay"": 0.0743805259332891}"
bohb,lcbench,126025,3,49,1,1.0,-58.22618103027344,3.501657724380493,1233.378050327301,-84.27349853515625,"{""OpenML_task_id"": ""126025"", ""batch_size"": 82, ""learning_rate"": 0.0006845499702798556, ""max_dropout"": 0.645639969726447, ""max_units"": 124, ""momentum"": 0.7320309552011488, ""num_layers"": 5, ""weight_decay"": 0.042688197184103306}"
