algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,167168,0,3,1,1.0,-34.52206802368164,3.055427074432373,315.4238314628601,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 290, ""learning_rate"": 0.0010284625479837638, ""max_dropout"": 0.6481718720511972, ""max_units"": 178, ""momentum"": 0.9518680914682113, ""num_layers"": 1, ""weight_decay"": 0.09786204803985407}"
bohb,lcbench,167168,0,3,2,3.0,-37.30470275878906,10.301095962524414,325.7249274253845,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 290, ""learning_rate"": 0.0010284625479837638, ""max_dropout"": 0.6481718720511972, ""max_units"": 178, ""momentum"": 0.9518680914682113, ""num_layers"": 1, ""weight_decay"": 0.09786204803985407}"
bohb,lcbench,167168,0,3,3,9.0,-42.85486602783203,16.03655242919922,341.76147985458374,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 290, ""learning_rate"": 0.0010284625479837638, ""max_dropout"": 0.6481718720511972, ""max_units"": 178, ""momentum"": 0.9518680914682113, ""num_layers"": 1, ""weight_decay"": 0.09786204803985407}"
bohb,lcbench,167168,0,4,1,1.0,-22.75292205810547,4.198893070220947,345.9603729248047,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 255, ""learning_rate"": 0.0024234724484675954, ""max_dropout"": 0.7805291762864555, ""max_units"": 89, ""momentum"": 0.6695297089814962, ""num_layers"": 2, ""weight_decay"": 0.05374194921260658}"
bohb,lcbench,167168,0,5,1,1.0,-25.916202545166016,2.0876646041870117,348.0480375289917,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 222, ""learning_rate"": 0.00020783697921338164, ""max_dropout"": 0.4736004193466574, ""max_units"": 107, ""momentum"": 0.7558571776447727, ""num_layers"": 5, ""weight_decay"": 0.056847710547376175}"
bohb,lcbench,167168,0,6,1,1.0,-22.53864860534668,7.449403762817383,355.4974412918091,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 32, ""learning_rate"": 0.008779287609319987, ""max_dropout"": 0.5465499364819749, ""max_units"": 828, ""momentum"": 0.8773317849869954, ""num_layers"": 3, ""weight_decay"": 0.07215387941572808}"
bohb,lcbench,167168,0,7,1,1.0,-23.727270126342773,12.327261924743652,367.82470321655273,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 197, ""learning_rate"": 0.009839839483459178, ""max_dropout"": 0.20928374987592102, ""max_units"": 615, ""momentum"": 0.3834196174034099, ""num_layers"": 3, ""weight_decay"": 0.0006200540297167824}"
bohb,lcbench,167168,0,8,1,1.0,-22.451711654663086,9.546688079833984,377.3713912963867,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 100, ""learning_rate"": 0.0008518372991686983, ""max_dropout"": 0.15724757225822006, ""max_units"": 486, ""momentum"": 0.6511618379773481, ""num_layers"": 2, ""weight_decay"": 0.026840266938282634}"
bohb,lcbench,167168,0,9,1,1.0,-21.581743240356445,6.40076208114624,383.77215337753296,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 17, ""learning_rate"": 0.00015637248201422956, ""max_dropout"": 0.5656177890723437, ""max_units"": 111, ""momentum"": 0.8212567654846814, ""num_layers"": 4, ""weight_decay"": 0.014429980910243455}"
bohb,lcbench,167168,0,10,1,1.0,-22.45962905883789,4.592133522033691,388.36428689956665,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 272, ""learning_rate"": 0.03764621656141598, ""max_dropout"": 0.10273206636905374, ""max_units"": 117, ""momentum"": 0.33066887574931414, ""num_layers"": 3, ""weight_decay"": 0.07964725433430106}"
bohb,lcbench,167168,0,11,1,1.0,-22.131057739257812,5.28518533706665,393.6494722366333,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 20, ""learning_rate"": 0.0003753109111563736, ""max_dropout"": 0.4973396505543586, ""max_units"": 149, ""momentum"": 0.5682330066651408, ""num_layers"": 4, ""weight_decay"": 0.08080494833663082}"
bohb,lcbench,167168,0,12,1,1.0,-21.79939079284668,5.481805801391602,399.1312780380249,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 16, ""learning_rate"": 0.0011019142267999075, ""max_dropout"": 0.2049564176321732, ""max_units"": 107, ""momentum"": 0.5414549773561802, ""num_layers"": 4, ""weight_decay"": 0.06334324840408084}"
bohb,lcbench,167168,0,13,1,1.0,-21.617692947387695,5.209884166717529,404.34116220474243,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 53, ""learning_rate"": 0.00011644117540902927, ""max_dropout"": 0.16825177177927075, ""max_units"": 289, ""momentum"": 0.2758828159893946, ""num_layers"": 3, ""weight_decay"": 0.09247766132144686}"
bohb,lcbench,167168,0,14,1,1.0,-25.455121994018555,1.7697252035140991,406.11088740825653,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 115, ""learning_rate"": 0.0002473834496010154, ""max_dropout"": 0.8014872384093821, ""max_units"": 87, ""momentum"": 0.19428305688118008, ""num_layers"": 4, ""weight_decay"": 0.08994444668362045}"
bohb,lcbench,167168,0,14,2,3.0,-24.460330963134766,5.781617164611816,411.89250457286835,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 115, ""learning_rate"": 0.0002473834496010154, ""max_dropout"": 0.8014872384093821, ""max_units"": 87, ""momentum"": 0.19428305688118008, ""num_layers"": 4, ""weight_decay"": 0.08994444668362045}"
bohb,lcbench,167168,0,15,1,1.0,-22.78089141845703,7.758976459503174,419.6514810323715,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 151, ""learning_rate"": 0.0014398546034648796, ""max_dropout"": 0.7254058712864121, ""max_units"": 438, ""momentum"": 0.5056258497171381, ""num_layers"": 2, ""weight_decay"": 0.0006557859306932203}"
bohb,lcbench,167168,0,16,1,1.0,-22.073511123657227,8.287480354309082,427.9389613866806,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 119, ""learning_rate"": 0.00037684612681969745, ""max_dropout"": 0.28917298032354133, ""max_units"": 269, ""momentum"": 0.7623161345120993, ""num_layers"": 2, ""weight_decay"": 0.01283146766512616}"
bohb,lcbench,167168,0,17,1,1.0,-26.0789737701416,3.0191709995269775,430.9581323862076,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 209, ""learning_rate"": 0.021165240317805697, ""max_dropout"": 0.3814967417476193, ""max_units"": 135, ""momentum"": 0.7050479357464629, ""num_layers"": 5, ""weight_decay"": 0.09263064710363773}"
bohb,lcbench,167168,0,17,2,3.0,-26.967716217041016,9.075356483459473,440.03348886966705,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 209, ""learning_rate"": 0.021165240317805697, ""max_dropout"": 0.3814967417476193, ""max_units"": 135, ""momentum"": 0.7050479357464629, ""num_layers"": 5, ""weight_decay"": 0.09263064710363773}"
bohb,lcbench,167168,0,18,1,1.0,-23.58149528503418,4.564244270324707,444.59773313999176,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 67, ""learning_rate"": 0.01747792577302938, ""max_dropout"": 0.3863745910249585, ""max_units"": 96, ""momentum"": 0.5168805729153281, ""num_layers"": 3, ""weight_decay"": 0.07647163939254961}"
bohb,lcbench,167168,0,18,2,3.0,-31.57842254638672,12.871105194091797,457.46883833408356,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 67, ""learning_rate"": 0.01747792577302938, ""max_dropout"": 0.3863745910249585, ""max_units"": 96, ""momentum"": 0.5168805729153281, ""num_layers"": 3, ""weight_decay"": 0.07647163939254961}"
bohb,lcbench,167168,0,19,1,1.0,-22.10442543029785,3.5839314460754395,461.052769780159,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 65, ""learning_rate"": 0.09340566335955802, ""max_dropout"": 0.7687213761222431, ""max_units"": 244, ""momentum"": 0.8184926534064578, ""num_layers"": 3, ""weight_decay"": 0.0787246090896876}"
bohb,lcbench,167168,0,20,1,1.0,-35.16179275512695,2.8922741413116455,463.94504392147064,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 190, ""learning_rate"": 0.02785100264608258, ""max_dropout"": 0.8128135164041258, ""max_units"": 239, ""momentum"": 0.5612903285635835, ""num_layers"": 1, ""weight_decay"": 0.0714814692502294}"
bohb,lcbench,167168,0,20,2,3.0,-46.66724395751953,7.406175136566162,471.3512190580368,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 190, ""learning_rate"": 0.02785100264608258, ""max_dropout"": 0.8128135164041258, ""max_units"": 239, ""momentum"": 0.5612903285635835, ""num_layers"": 1, ""weight_decay"": 0.0714814692502294}"
bohb,lcbench,167168,0,20,3,9.0,-57.076988220214844,16.075599670410156,487.42681872844696,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 190, ""learning_rate"": 0.02785100264608258, ""max_dropout"": 0.8128135164041258, ""max_units"": 239, ""momentum"": 0.5612903285635835, ""num_layers"": 1, ""weight_decay"": 0.0714814692502294}"
bohb,lcbench,167168,0,20,4,27.0,-62.864952087402344,32.121768951416016,519.548587679863,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 190, ""learning_rate"": 0.02785100264608258, ""max_dropout"": 0.8128135164041258, ""max_units"": 239, ""momentum"": 0.5612903285635835, ""num_layers"": 1, ""weight_decay"": 0.0714814692502294}"
bohb,lcbench,167168,0,20,5,52.0,-65.66209411621094,44.1978874206543,563.7464751005173,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 190, ""learning_rate"": 0.02785100264608258, ""max_dropout"": 0.8128135164041258, ""max_units"": 239, ""momentum"": 0.5612903285635835, ""num_layers"": 1, ""weight_decay"": 0.0714814692502294}"
bohb,lcbench,167168,0,21,1,1.0,-20.476787567138672,5.402320861816406,569.1487959623337,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 25, ""learning_rate"": 0.03100205366557895, ""max_dropout"": 0.8477172487803798, ""max_units"": 553, ""momentum"": 0.2693688888994791, ""num_layers"": 5, ""weight_decay"": 0.014106305291917769}"
bohb,lcbench,167168,0,22,1,1.0,-21.400070190429688,5.186178207397461,574.3349741697311,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 22, ""learning_rate"": 0.003902650711721059, ""max_dropout"": 0.37218274714259314, ""max_units"": 92, ""momentum"": 0.11400729139165056, ""num_layers"": 2, ""weight_decay"": 0.09291894126121295}"
bohb,lcbench,167168,0,23,1,1.0,-24.25872802734375,4.558666229248047,578.8936403989792,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 115, ""learning_rate"": 0.026265646371187272, ""max_dropout"": 0.6852604310452274, ""max_units"": 513, ""momentum"": 0.7762598703487174, ""num_layers"": 2, ""weight_decay"": 0.08966390826461859}"
bohb,lcbench,167168,0,23,2,3.0,-59.358036041259766,9.874387741088867,588.768028140068,-67.80821990966797,"{""OpenML_task_id"": ""167168"", ""batch_size"": 115, ""learning_rate"": 0.026265646371187272, ""max_dropout"": 0.6852604310452274, ""max_units"": 513, ""momentum"": 0.7762598703487174, ""num_layers"": 2, ""weight_decay"": 0.08966390826461859}"
bohb,lcbench,167168,0,23,3,9.0,-68.20478820800781,22.50271224975586,611.2707403898239,-68.20478820800781,"{""OpenML_task_id"": ""167168"", ""batch_size"": 115, ""learning_rate"": 0.026265646371187272, ""max_dropout"": 0.6852604310452274, ""max_units"": 513, ""momentum"": 0.7762598703487174, ""num_layers"": 2, ""weight_decay"": 0.08966390826461859}"
bohb,lcbench,167168,0,23,4,27.0,-71.30803680419922,48.89725112915039,660.1679915189743,-71.30803680419922,"{""OpenML_task_id"": ""167168"", ""batch_size"": 115, ""learning_rate"": 0.026265646371187272, ""max_dropout"": 0.6852604310452274, ""max_units"": 513, ""momentum"": 0.7762598703487174, ""num_layers"": 2, ""weight_decay"": 0.08966390826461859}"
bohb,lcbench,167168,0,23,5,52.0,-72.3814697265625,79.25906372070312,739.4270552396774,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 115, ""learning_rate"": 0.026265646371187272, ""max_dropout"": 0.6852604310452274, ""max_units"": 513, ""momentum"": 0.7762598703487174, ""num_layers"": 2, ""weight_decay"": 0.08966390826461859}"
bohb,lcbench,167168,0,24,1,1.0,-23.133005142211914,6.351955413818359,745.7790106534958,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 255, ""learning_rate"": 0.0077130781283753615, ""max_dropout"": 0.9659612793866339, ""max_units"": 670, ""momentum"": 0.8911672271448919, ""num_layers"": 5, ""weight_decay"": 0.0928015030700777}"
bohb,lcbench,167168,0,25,1,1.0,-36.91183853149414,3.0108041763305664,748.7898148298264,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 92, ""learning_rate"": 0.002184541701398821, ""max_dropout"": 0.5294817990779658, ""max_units"": 99, ""momentum"": 0.31690108540194417, ""num_layers"": 1, ""weight_decay"": 0.08023731670788105}"
bohb,lcbench,167168,0,25,2,3.0,-38.07174301147461,8.51059627532959,757.300411105156,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 92, ""learning_rate"": 0.002184541701398821, ""max_dropout"": 0.5294817990779658, ""max_units"": 99, ""momentum"": 0.31690108540194417, ""num_layers"": 1, ""weight_decay"": 0.08023731670788105}"
bohb,lcbench,167168,0,25,3,9.0,-43.33222198486328,14.151229858398438,771.4516409635544,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 92, ""learning_rate"": 0.002184541701398821, ""max_dropout"": 0.5294817990779658, ""max_units"": 99, ""momentum"": 0.31690108540194417, ""num_layers"": 1, ""weight_decay"": 0.08023731670788105}"
bohb,lcbench,167168,0,26,1,1.0,-23.292749404907227,8.850847244262695,780.3024882078171,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 124, ""learning_rate"": 0.0008595619940799489, ""max_dropout"": 0.35452311739816333, ""max_units"": 652, ""momentum"": 0.910344302569529, ""num_layers"": 2, ""weight_decay"": 0.05368614403744837}"
bohb,lcbench,167168,0,27,1,1.0,-25.853282928466797,3.185112953186035,783.4876011610031,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 40, ""learning_rate"": 0.00011601219681666203, ""max_dropout"": 0.7434745901547367, ""max_units"": 583, ""momentum"": 0.2029601534068463, ""num_layers"": 5, ""weight_decay"": 0.04344964156245798}"
bohb,lcbench,167168,0,27,2,3.0,-26.040058135986328,11.54217529296875,795.0297764539719,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 40, ""learning_rate"": 0.00011601219681666203, ""max_dropout"": 0.7434745901547367, ""max_units"": 583, ""momentum"": 0.2029601534068463, ""num_layers"": 5, ""weight_decay"": 0.04344964156245798}"
bohb,lcbench,167168,0,28,1,1.0,-23.966930389404297,3.0024373531341553,798.032213807106,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 236, ""learning_rate"": 0.001442711037647606, ""max_dropout"": 0.8839581571191353, ""max_units"": 67, ""momentum"": 0.3203280712603922, ""num_layers"": 2, ""weight_decay"": 0.052439992934655164}"
bohb,lcbench,167168,0,28,2,3.0,-25.721820831298828,9.430946350097656,807.4631601572037,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 236, ""learning_rate"": 0.001442711037647606, ""max_dropout"": 0.8839581571191353, ""max_units"": 67, ""momentum"": 0.3203280712603922, ""num_layers"": 2, ""weight_decay"": 0.052439992934655164}"
bohb,lcbench,167168,0,29,1,1.0,-23.308692932128906,6.126051425933838,813.5892115831375,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 68, ""learning_rate"": 0.03009481069647899, ""max_dropout"": 0.04293765006908101, ""max_units"": 414, ""momentum"": 0.6305811749218746, ""num_layers"": 2, ""weight_decay"": 0.06325715160229124}"
bohb,lcbench,167168,0,30,1,1.0,-27.189973831176758,2.1378655433654785,815.727077126503,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 215, ""learning_rate"": 0.01883311094917677, ""max_dropout"": 0.7801760770079155, ""max_units"": 160, ""momentum"": 0.2926866298510334, ""num_layers"": 5, ""weight_decay"": 0.0993593046616452}"
bohb,lcbench,167168,0,30,2,3.0,-26.869098663330078,7.312745571136475,823.0398226976395,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 215, ""learning_rate"": 0.01883311094917677, ""max_dropout"": 0.7801760770079155, ""max_units"": 160, ""momentum"": 0.2926866298510334, ""num_layers"": 5, ""weight_decay"": 0.0993593046616452}"
bohb,lcbench,167168,0,31,1,1.0,-22.369640350341797,12.986846923828125,836.0266696214676,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 22, ""learning_rate"": 0.0005385304134772674, ""max_dropout"": 0.27484857181074307, ""max_units"": 874, ""momentum"": 0.8726885458440898, ""num_layers"": 4, ""weight_decay"": 0.028783059913409296}"
bohb,lcbench,167168,0,32,1,1.0,-23.18032455444336,5.713287830352783,841.7399574518204,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 101, ""learning_rate"": 0.011343709122947567, ""max_dropout"": 0.5044945466899352, ""max_units"": 271, ""momentum"": 0.4009859770896288, ""num_layers"": 3, ""weight_decay"": 0.09329204341535943}"
bohb,lcbench,167168,0,33,1,1.0,-35.36979293823242,4.230965614318848,845.9709230661392,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 97, ""learning_rate"": 0.030710077697923378, ""max_dropout"": 0.15684050711982156, ""max_units"": 263, ""momentum"": 0.4481772935033044, ""num_layers"": 1, ""weight_decay"": 0.038980939594944135}"
bohb,lcbench,167168,0,33,2,3.0,-50.33954620361328,9.630355834960938,855.6012789011002,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 97, ""learning_rate"": 0.030710077697923378, ""max_dropout"": 0.15684050711982156, ""max_units"": 263, ""momentum"": 0.4481772935033044, ""num_layers"": 1, ""weight_decay"": 0.038980939594944135}"
bohb,lcbench,167168,0,33,3,9.0,-58.29399871826172,18.370899200439453,873.9721781015396,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 97, ""learning_rate"": 0.030710077697923378, ""max_dropout"": 0.15684050711982156, ""max_units"": 263, ""momentum"": 0.4481772935033044, ""num_layers"": 1, ""weight_decay"": 0.038980939594944135}"
bohb,lcbench,167168,0,33,4,27.0,-64.69120788574219,30.886272430419922,904.8584505319595,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 97, ""learning_rate"": 0.030710077697923378, ""max_dropout"": 0.15684050711982156, ""max_units"": 263, ""momentum"": 0.4481772935033044, ""num_layers"": 1, ""weight_decay"": 0.038980939594944135}"
bohb,lcbench,167168,0,34,1,1.0,-24.606239318847656,4.985374450683594,909.8438249826431,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 496, ""learning_rate"": 0.03699500593322312, ""max_dropout"": 0.42996748578742616, ""max_units"": 156, ""momentum"": 0.9886098841301311, ""num_layers"": 3, ""weight_decay"": 0.05341829503634147}"
bohb,lcbench,167168,0,34,2,3.0,-33.65184783935547,17.382217407226562,927.2260423898697,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 496, ""learning_rate"": 0.03699500593322312, ""max_dropout"": 0.42996748578742616, ""max_units"": 156, ""momentum"": 0.9886098841301311, ""num_layers"": 3, ""weight_decay"": 0.05341829503634147}"
bohb,lcbench,167168,0,35,1,1.0,-35.5882682800293,3.0972611904144287,930.3233035802841,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 35, ""learning_rate"": 0.0006722251085902843, ""max_dropout"": 0.5126391740520173, ""max_units"": 81, ""momentum"": 0.5176845570910292, ""num_layers"": 1, ""weight_decay"": 0.0749654611897162}"
bohb,lcbench,167168,0,35,2,3.0,-36.99776840209961,8.98611068725586,939.30941426754,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 35, ""learning_rate"": 0.0006722251085902843, ""max_dropout"": 0.5126391740520173, ""max_units"": 81, ""momentum"": 0.5176845570910292, ""num_layers"": 1, ""weight_decay"": 0.0749654611897162}"
bohb,lcbench,167168,0,36,1,1.0,-35.434017181396484,4.385752201080322,943.6951664686203,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 19, ""learning_rate"": 0.026026608051894825, ""max_dropout"": 0.5544518832293338, ""max_units"": 338, ""momentum"": 0.45152554642892784, ""num_layers"": 1, ""weight_decay"": 0.024431668628776916}"
bohb,lcbench,167168,0,36,2,3.0,-56.90145492553711,10.655291557312012,954.3504580259323,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 19, ""learning_rate"": 0.026026608051894825, ""max_dropout"": 0.5544518832293338, ""max_units"": 338, ""momentum"": 0.45152554642892784, ""num_layers"": 1, ""weight_decay"": 0.024431668628776916}"
bohb,lcbench,167168,0,36,3,9.0,-64.24480438232422,20.631332397460938,974.9817904233932,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 19, ""learning_rate"": 0.026026608051894825, ""max_dropout"": 0.5544518832293338, ""max_units"": 338, ""momentum"": 0.45152554642892784, ""num_layers"": 1, ""weight_decay"": 0.024431668628776916}"
bohb,lcbench,167168,0,36,4,27.0,-69.99851989746094,33.81884002685547,1008.8006304502487,-72.3814697265625,"{""OpenML_task_id"": ""167168"", ""batch_size"": 19, ""learning_rate"": 0.026026608051894825, ""max_dropout"": 0.5544518832293338, ""max_units"": 338, ""momentum"": 0.45152554642892784, ""num_layers"": 1, ""weight_decay"": 0.024431668628776916}"
bohb,lcbench,167168,0,36,5,52.0,-72.43901824951172,47.24201583862305,1056.0426462888718,-72.43901824951172,"{""OpenML_task_id"": ""167168"", ""batch_size"": 19, ""learning_rate"": 0.026026608051894825, ""max_dropout"": 0.5544518832293338, ""max_units"": 338, ""momentum"": 0.45152554642892784, ""num_layers"": 1, ""weight_decay"": 0.024431668628776916}"
bohb,lcbench,167168,0,37,1,1.0,-24.611709594726562,3.8921093940734863,1059.9347556829453,-72.43901824951172,"{""OpenML_task_id"": ""167168"", ""batch_size"": 189, ""learning_rate"": 0.0001740198411950152, ""max_dropout"": 0.8395167263424674, ""max_units"": 213, ""momentum"": 0.6107072385989432, ""num_layers"": 4, ""weight_decay"": 0.008433142904994842}"
bohb,lcbench,167168,0,37,2,3.0,-24.055614471435547,11.570064544677734,1071.504820227623,-72.43901824951172,"{""OpenML_task_id"": ""167168"", ""batch_size"": 189, ""learning_rate"": 0.0001740198411950152, ""max_dropout"": 0.8395167263424674, ""max_units"": 213, ""momentum"": 0.6107072385989432, ""num_layers"": 4, ""weight_decay"": 0.008433142904994842}"
bohb,lcbench,167168,0,38,1,1.0,-24.081722259521484,5.785800457000732,1077.2906206846237,-72.43901824951172,"{""OpenML_task_id"": ""167168"", ""batch_size"": 74, ""learning_rate"": 0.07299328810175501, ""max_dropout"": 0.7082060883518202, ""max_units"": 893, ""momentum"": 0.33652496922374303, ""num_layers"": 3, ""weight_decay"": 0.06145307821042028}"
bohb,lcbench,167168,0,39,1,1.0,-34.41423416137695,2.540867567062378,1079.831488251686,-72.43901824951172,"{""OpenML_task_id"": ""167168"", ""batch_size"": 453, ""learning_rate"": 0.0017202413422168416, ""max_dropout"": 0.46523745814182393, ""max_units"": 110, ""momentum"": 0.5954932793759404, ""num_layers"": 1, ""weight_decay"": 0.013023797435397253}"
