algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,167149,0,3,1,1.0,-60.462501525878906,3.6466827392578125,249.24087238311768,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 290, ""learning_rate"": 0.0010284625479837638, ""max_dropout"": 0.6481718720511972, ""max_units"": 178, ""momentum"": 0.9518680914682113, ""num_layers"": 1, ""weight_decay"": 0.09786204803985407}"
bohb,lcbench,167149,0,3,2,3.0,-63.38352966308594,9.854866027832031,259.0957384109497,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 290, ""learning_rate"": 0.0010284625479837638, ""max_dropout"": 0.6481718720511972, ""max_units"": 178, ""momentum"": 0.9518680914682113, ""num_layers"": 1, ""weight_decay"": 0.09786204803985407}"
bohb,lcbench,167149,0,4,1,1.0,-50.35844802856445,2.5157670974731445,261.61150550842285,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 255, ""learning_rate"": 0.0024234724484675954, ""max_dropout"": 0.7805291762864555, ""max_units"": 89, ""momentum"": 0.6695297089814962, ""num_layers"": 2, ""weight_decay"": 0.05374194921260658}"
bohb,lcbench,167149,0,5,1,1.0,-61.92796325683594,2.2759180068969727,263.8874235153198,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 222, ""learning_rate"": 0.00020783697921338164, ""max_dropout"": 0.4736004193466574, ""max_units"": 107, ""momentum"": 0.7558571776447727, ""num_layers"": 5, ""weight_decay"": 0.056847710547376175}"
bohb,lcbench,167149,0,5,2,3.0,-63.26121520996094,6.2864155769348145,270.17383909225464,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 222, ""learning_rate"": 0.00020783697921338164, ""max_dropout"": 0.4736004193466574, ""max_units"": 107, ""momentum"": 0.7558571776447727, ""num_layers"": 5, ""weight_decay"": 0.056847710547376175}"
bohb,lcbench,167149,0,6,1,1.0,-42.261016845703125,2.561784505844116,272.73562359809875,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 19, ""learning_rate"": 0.0003249694923046046, ""max_dropout"": 0.1908920488328546, ""max_units"": 124, ""momentum"": 0.14789077965776817, ""num_layers"": 4, ""weight_decay"": 0.047709349438924915}"
bohb,lcbench,167149,0,7,1,1.0,-46.28511047363281,3.6480770111083984,276.38370060920715,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 20, ""learning_rate"": 0.00013947730690550702, ""max_dropout"": 0.3487614865878593, ""max_units"": 86, ""momentum"": 0.9422049929618297, ""num_layers"": 2, ""weight_decay"": 0.0526415581549273}"
bohb,lcbench,167149,0,8,1,1.0,-65.4948501586914,2.603618621826172,278.9873192310333,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 91, ""learning_rate"": 0.007900176470574788, ""max_dropout"": 0.32034986257070064, ""max_units"": 176, ""momentum"": 0.8017945868027219, ""num_layers"": 5, ""weight_decay"": 0.0599302447665755}"
bohb,lcbench,167149,0,8,2,3.0,-67.28096008300781,7.608373641967773,286.5956928730011,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 91, ""learning_rate"": 0.007900176470574788, ""max_dropout"": 0.32034986257070064, ""max_units"": 176, ""momentum"": 0.8017945868027219, ""num_layers"": 5, ""weight_decay"": 0.0599302447665755}"
bohb,lcbench,167149,0,8,3,9.0,-73.57915496826172,15.322585105895996,301.9182779788971,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 91, ""learning_rate"": 0.007900176470574788, ""max_dropout"": 0.32034986257070064, ""max_units"": 176, ""momentum"": 0.8017945868027219, ""num_layers"": 5, ""weight_decay"": 0.0599302447665755}"
bohb,lcbench,167149,0,9,1,1.0,-48.32541275024414,10.066824913024902,311.985102891922,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 29, ""learning_rate"": 0.004153623823203414, ""max_dropout"": 0.5764137513970756, ""max_units"": 888, ""momentum"": 0.2840939004848355, ""num_layers"": 4, ""weight_decay"": 0.019526220331652435}"
bohb,lcbench,167149,0,10,1,1.0,-57.662811279296875,5.783011436462402,317.7681143283844,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 285, ""learning_rate"": 0.023073690485465332, ""max_dropout"": 0.5396714466350351, ""max_units"": 105, ""momentum"": 0.9099200567525467, ""num_layers"": 1, ""weight_decay"": 0.017024413603490218}"
bohb,lcbench,167149,0,10,2,3.0,-84.11652374267578,7.350396633148193,325.1185109615326,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 285, ""learning_rate"": 0.023073690485465332, ""max_dropout"": 0.5396714466350351, ""max_units"": 105, ""momentum"": 0.9099200567525467, ""num_layers"": 1, ""weight_decay"": 0.017024413603490218}"
bohb,lcbench,167149,0,10,3,9.0,-91.16149139404297,11.245152473449707,336.3636634349823,-92.98029327392578,"{""OpenML_task_id"": ""167149"", ""batch_size"": 285, ""learning_rate"": 0.023073690485465332, ""max_dropout"": 0.5396714466350351, ""max_units"": 105, ""momentum"": 0.9099200567525467, ""num_layers"": 1, ""weight_decay"": 0.017024413603490218}"
bohb,lcbench,167149,0,10,4,27.0,-93.1126708984375,19.323322296142578,355.6869857311249,-93.1126708984375,"{""OpenML_task_id"": ""167149"", ""batch_size"": 285, ""learning_rate"": 0.023073690485465332, ""max_dropout"": 0.5396714466350351, ""max_units"": 105, ""momentum"": 0.9099200567525467, ""num_layers"": 1, ""weight_decay"": 0.017024413603490218}"
bohb,lcbench,167149,0,10,5,52.0,-93.38411712646484,31.62533950805664,387.3123252391815,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 285, ""learning_rate"": 0.023073690485465332, ""max_dropout"": 0.5396714466350351, ""max_units"": 105, ""momentum"": 0.9099200567525467, ""num_layers"": 1, ""weight_decay"": 0.017024413603490218}"
bohb,lcbench,167149,0,11,1,1.0,-55.857078552246094,0.7015607953071594,388.0138860344887,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 308, ""learning_rate"": 0.0002328312498917089, ""max_dropout"": 0.9220605315196385, ""max_units"": 476, ""momentum"": 0.2228015798655062, ""num_layers"": 1, ""weight_decay"": 0.014084685045731998}"
bohb,lcbench,167149,0,12,1,1.0,-61.71145248413086,1.040417194366455,389.05430322885513,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 21, ""learning_rate"": 0.0003756686190340773, ""max_dropout"": 0.5945590112640127, ""max_units"": 70, ""momentum"": 0.2414305881085827, ""num_layers"": 5, ""weight_decay"": 0.05357189003849701}"
bohb,lcbench,167149,0,12,2,3.0,-65.32359313964844,3.6020596027374268,392.65636283159256,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 21, ""learning_rate"": 0.0003756686190340773, ""max_dropout"": 0.5945590112640127, ""max_units"": 70, ""momentum"": 0.2414305881085827, ""num_layers"": 5, ""weight_decay"": 0.05357189003849701}"
bohb,lcbench,167149,0,13,1,1.0,-52.964942932128906,6.245975971221924,398.9023388028145,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 80, ""learning_rate"": 0.007455747698229605, ""max_dropout"": 0.9744442686723596, ""max_units"": 935, ""momentum"": 0.8283771129916744, ""num_layers"": 3, ""weight_decay"": 0.005286398038325085}"
bohb,lcbench,167149,0,14,1,1.0,-60.40543746948242,1.9300893545150757,400.83242815732956,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 117, ""learning_rate"": 0.0009057363203701634, ""max_dropout"": 0.8499710135084083, ""max_units"": 109, ""momentum"": 0.47518648147301257, ""num_layers"": 1, ""weight_decay"": 0.020534300352047608}"
bohb,lcbench,167149,0,14,2,3.0,-60.107967376708984,5.307497024536133,406.1399251818657,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 117, ""learning_rate"": 0.0009057363203701634, ""max_dropout"": 0.8499710135084083, ""max_units"": 109, ""momentum"": 0.47518648147301257, ""num_layers"": 1, ""weight_decay"": 0.020534300352047608}"
bohb,lcbench,167149,0,15,1,1.0,-47.851654052734375,3.7150115966796875,409.8549367785454,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 30, ""learning_rate"": 0.023817061852270265, ""max_dropout"": 0.6053002967076139, ""max_units"": 128, ""momentum"": 0.4456729910031558, ""num_layers"": 3, ""weight_decay"": 0.04438519017824738}"
bohb,lcbench,167149,0,16,1,1.0,-49.996498107910156,7.629290580749512,417.4842273592949,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 248, ""learning_rate"": 0.06895184121995884, ""max_dropout"": 0.3866686785574144, ""max_units"": 590, ""momentum"": 0.7615206880623214, ""num_layers"": 4, ""weight_decay"": 0.06935042332091054}"
bohb,lcbench,167149,0,17,1,1.0,-57.31407928466797,3.680150032043457,421.16437739133835,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 151, ""learning_rate"": 0.017724434990674956, ""max_dropout"": 0.7269005049648763, ""max_units"": 649, ""momentum"": 0.45396799095352847, ""num_layers"": 1, ""weight_decay"": 0.09827151092532119}"
bohb,lcbench,167149,0,18,1,1.0,-51.84965133666992,0.7322391271591187,421.89661651849747,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 282, ""learning_rate"": 0.00014259101581862957, ""max_dropout"": 0.9390133820170985, ""max_units"": 306, ""momentum"": 0.6164695584760934, ""num_layers"": 2, ""weight_decay"": 0.026431546147339054}"
bohb,lcbench,167149,0,19,1,1.0,-49.84353256225586,1.4294744729995728,423.32609099149704,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 23, ""learning_rate"": 0.00041580825631401313, ""max_dropout"": 0.8127687691009388, ""max_units"": 138, ""momentum"": 0.26016246414760413, ""num_layers"": 2, ""weight_decay"": 0.0791734865214675}"
bohb,lcbench,167149,0,20,1,1.0,-57.04088592529297,1.6316726207733154,424.95776361227036,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 168, ""learning_rate"": 0.0005450592527941721, ""max_dropout"": 0.21970443787643013, ""max_units"": 613, ""momentum"": 0.18730404518670507, ""num_layers"": 1, ""weight_decay"": 0.052110936861302186}"
bohb,lcbench,167149,0,21,1,1.0,-58.922149658203125,3.1516456604003906,428.10940927267075,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 102, ""learning_rate"": 0.00016645951965601712, ""max_dropout"": 0.9814494477329808, ""max_units"": 115, ""momentum"": 0.5955778902243567, ""num_layers"": 5, ""weight_decay"": 0.006081267328516304}"
bohb,lcbench,167149,0,21,2,3.0,-61.27756881713867,7.452192783355713,435.56160205602646,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 102, ""learning_rate"": 0.00016645951965601712, ""max_dropout"": 0.9814494477329808, ""max_units"": 115, ""momentum"": 0.5955778902243567, ""num_layers"": 5, ""weight_decay"": 0.006081267328516304}"
bohb,lcbench,167149,0,22,1,1.0,-49.672367095947266,2.9438695907592773,438.50547164678574,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 402, ""learning_rate"": 0.005520349714721259, ""max_dropout"": 0.8247640418525504, ""max_units"": 142, ""momentum"": 0.7013894665996221, ""num_layers"": 2, ""weight_decay"": 0.02659496249919514}"
bohb,lcbench,167149,0,23,1,1.0,-51.86931228637695,3.29388165473938,441.7993533015251,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 49, ""learning_rate"": 0.0005043328251294779, ""max_dropout"": 0.5572112592056309, ""max_units"": 989, ""momentum"": 0.7732631692655648, ""num_layers"": 2, ""weight_decay"": 0.02962683523336731}"
bohb,lcbench,167149,0,24,1,1.0,-53.6743278503418,4.543327331542969,446.3426806330681,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 23, ""learning_rate"": 0.09658688176823822, ""max_dropout"": 0.5175187906517755, ""max_units"": 943, ""momentum"": 0.7107305315410763, ""num_layers"": 2, ""weight_decay"": 0.09322319302081004}"
bohb,lcbench,167149,0,25,1,1.0,-51.5453987121582,14.515186309814453,460.85786694288254,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 32, ""learning_rate"": 0.02492783183798769, ""max_dropout"": 0.4133967236728461, ""max_units"": 924, ""momentum"": 0.9173254387948139, ""num_layers"": 5, ""weight_decay"": 0.04548117427967748}"
bohb,lcbench,167149,0,26,1,1.0,-44.11383056640625,2.996859312057495,463.85472625494003,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 239, ""learning_rate"": 0.0003813578113981646, ""max_dropout"": 0.8491664692279087, ""max_units"": 166, ""momentum"": 0.6689951322276284, ""num_layers"": 4, ""weight_decay"": 0.05744989563589377}"
bohb,lcbench,167149,0,27,1,1.0,-50.30919647216797,6.91392707824707,470.7686533331871,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 342, ""learning_rate"": 0.03080960192957909, ""max_dropout"": 0.9456301030700034, ""max_units"": 597, ""momentum"": 0.35768724746932967, ""num_layers"": 5, ""weight_decay"": 0.005197582657735045}"
bohb,lcbench,167149,0,28,1,1.0,-45.28093719482422,3.5755646228790283,474.34421795606613,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 91, ""learning_rate"": 0.0015312308911385345, ""max_dropout"": 0.22448758788859602, ""max_units"": 101, ""momentum"": 0.3781690734489471, ""num_layers"": 4, ""weight_decay"": 0.06335424012390993}"
bohb,lcbench,167149,0,29,1,1.0,-45.22853088378906,3.246469497680664,477.5906874537468,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 44, ""learning_rate"": 0.05887696141550239, ""max_dropout"": 0.6559848479824023, ""max_units"": 116, ""momentum"": 0.23646936299592541, ""num_layers"": 4, ""weight_decay"": 0.01883027920886278}"
bohb,lcbench,167149,0,30,1,1.0,-47.45734405517578,4.062234878540039,481.65292233228683,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 26, ""learning_rate"": 0.0003041700998447572, ""max_dropout"": 0.23502119046193748, ""max_units"": 115, ""momentum"": 0.8353041543966753, ""num_layers"": 2, ""weight_decay"": 0.08583977914911506}"
bohb,lcbench,167149,0,31,1,1.0,-52.00420379638672,3.0066206455230713,484.6595429778099,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 19, ""learning_rate"": 0.0015593253048189898, ""max_dropout"": 0.5972921881554081, ""max_units"": 707, ""momentum"": 0.22313536119391514, ""num_layers"": 2, ""weight_decay"": 0.08175899504608125}"
bohb,lcbench,167149,0,32,1,1.0,-52.1367073059082,2.6482417583465576,487.30778473615646,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 172, ""learning_rate"": 0.023624542125681085, ""max_dropout"": 0.9923080070620831, ""max_units"": 126, ""momentum"": 0.13528588505729686, ""num_layers"": 2, ""weight_decay"": 0.08514309734709322}"
bohb,lcbench,167149,0,33,1,1.0,-59.27980422973633,2.927135944366455,490.2349206805229,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 86, ""learning_rate"": 0.004190706395212369, ""max_dropout"": 0.9178052620502621, ""max_units"": 75, ""momentum"": 0.701210784703039, ""num_layers"": 1, ""weight_decay"": 0.013287415051836438}"
bohb,lcbench,167149,0,33,2,3.0,-71.23677062988281,6.538814544677734,496.77373522520065,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 86, ""learning_rate"": 0.004190706395212369, ""max_dropout"": 0.9178052620502621, ""max_units"": 75, ""momentum"": 0.701210784703039, ""num_layers"": 1, ""weight_decay"": 0.013287415051836438}"
bohb,lcbench,167149,0,33,3,9.0,-87.1584243774414,7.626501560211182,504.40023678541183,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 86, ""learning_rate"": 0.004190706395212369, ""max_dropout"": 0.9178052620502621, ""max_units"": 75, ""momentum"": 0.701210784703039, ""num_layers"": 1, ""weight_decay"": 0.013287415051836438}"
bohb,lcbench,167149,0,34,1,1.0,-55.74299621582031,2.73469877243042,507.13493555784225,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 94, ""learning_rate"": 0.014336612317248348, ""max_dropout"": 0.8502381577708085, ""max_units"": 664, ""momentum"": 0.8111500023354054, ""num_layers"": 2, ""weight_decay"": 0.09517211088746684}"
bohb,lcbench,167149,0,35,1,1.0,-60.31391525268555,2.284284830093384,509.41922038793564,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 135, ""learning_rate"": 0.0003169093101023191, ""max_dropout"": 0.0831147919649845, ""max_units"": 202, ""momentum"": 0.3674533313797653, ""num_layers"": 5, ""weight_decay"": 0.01599612673646113}"
bohb,lcbench,167149,0,35,2,3.0,-61.566410064697266,6.628060817718506,516.0472812056541,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 135, ""learning_rate"": 0.0003169093101023191, ""max_dropout"": 0.0831147919649845, ""max_units"": 202, ""momentum"": 0.3674533313797653, ""num_layers"": 5, ""weight_decay"": 0.01599612673646113}"
bohb,lcbench,167149,0,36,1,1.0,-60.34608459472656,2.301018476486206,518.3482996821404,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 367, ""learning_rate"": 0.0025759014446163925, ""max_dropout"": 0.11216112784761134, ""max_units"": 98, ""momentum"": 0.38602228852971887, ""num_layers"": 1, ""weight_decay"": 0.036114967985686745}"
bohb,lcbench,167149,0,36,2,3.0,-62.78095626831055,6.908349514007568,525.2566491961479,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 367, ""learning_rate"": 0.0025759014446163925, ""max_dropout"": 0.11216112784761134, ""max_units"": 98, ""momentum"": 0.38602228852971887, ""num_layers"": 1, ""weight_decay"": 0.036114967985686745}"
bohb,lcbench,167149,0,37,1,1.0,-46.78804397583008,1.9370616674423218,527.1937108635902,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 181, ""learning_rate"": 0.0004680089939861198, ""max_dropout"": 0.9327353616509821, ""max_units"": 117, ""momentum"": 0.5948512554213181, ""num_layers"": 3, ""weight_decay"": 0.03640039880254751}"
bohb,lcbench,167149,0,38,1,1.0,-47.30867385864258,3.8279638290405273,531.0216746926308,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 58, ""learning_rate"": 0.0010828243301457374, ""max_dropout"": 0.29614098226368224, ""max_units"": 138, ""momentum"": 0.10913295601815459, ""num_layers"": 2, ""weight_decay"": 0.012886789188003766}"
bohb,lcbench,167149,0,39,1,1.0,-46.18780517578125,0.9930051565170288,532.0146798491478,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 231, ""learning_rate"": 0.0001444985901168718, ""max_dropout"": 0.7445428004940878, ""max_units"": 87, ""momentum"": 0.5280050363038207, ""num_layers"": 3, ""weight_decay"": 0.03750095912877993}"
bohb,lcbench,167149,0,40,1,1.0,-53.97129440307617,2.492060899734497,534.5067407488823,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 342, ""learning_rate"": 0.003755828921235673, ""max_dropout"": 0.9024911943232328, ""max_units"": 766, ""momentum"": 0.8536801701233284, ""num_layers"": 2, ""weight_decay"": 0.08124302189418207}"
bohb,lcbench,167149,0,41,1,1.0,-49.31842041015625,2.8155782222747803,537.3223189711571,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 72, ""learning_rate"": 0.0010228812735314197, ""max_dropout"": 0.575688582580105, ""max_units"": 66, ""momentum"": 0.5604035995030572, ""num_layers"": 2, ""weight_decay"": 0.09503326864731486}"
bohb,lcbench,167149,0,42,1,1.0,-60.77560043334961,5.637986660003662,542.9603056311607,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 222, ""learning_rate"": 0.011483309675810007, ""max_dropout"": 0.37971405149932624, ""max_units"": 359, ""momentum"": 0.7930938220213328, ""num_layers"": 1, ""weight_decay"": 0.09319251969986712}"
bohb,lcbench,167149,0,42,2,3.0,-79.2088623046875,12.187814712524414,555.1481203436852,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 222, ""learning_rate"": 0.011483309675810007, ""max_dropout"": 0.37971405149932624, ""max_units"": 359, ""momentum"": 0.7930938220213328, ""num_layers"": 1, ""weight_decay"": 0.09319251969986712}"
bohb,lcbench,167149,0,42,3,9.0,-89.33032989501953,14.692283630371094,569.8404039740562,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 222, ""learning_rate"": 0.011483309675810007, ""max_dropout"": 0.37971405149932624, ""max_units"": 359, ""momentum"": 0.7930938220213328, ""num_layers"": 1, ""weight_decay"": 0.09319251969986712}"
bohb,lcbench,167149,0,42,4,27.0,-91.64935302734375,21.66045379638672,591.500857770443,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 222, ""learning_rate"": 0.011483309675810007, ""max_dropout"": 0.37971405149932624, ""max_units"": 359, ""momentum"": 0.7930938220213328, ""num_layers"": 1, ""weight_decay"": 0.09319251969986712}"
bohb,lcbench,167149,0,43,1,1.0,-59.15966033935547,4.88497257232666,596.3858303427696,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 28, ""learning_rate"": 0.07536282280488493, ""max_dropout"": 0.7381781546690583, ""max_units"": 231, ""momentum"": 0.4001895370328451, ""num_layers"": 5, ""weight_decay"": 2.8875038734459993e-05}"
bohb,lcbench,167149,0,43,2,3.0,-78.28800964355469,8.558008193969727,604.9438385367393,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 28, ""learning_rate"": 0.07536282280488493, ""max_dropout"": 0.7381781546690583, ""max_units"": 231, ""momentum"": 0.4001895370328451, ""num_layers"": 5, ""weight_decay"": 2.8875038734459993e-05}"
bohb,lcbench,167149,0,43,3,9.0,-88.71939086914062,9.437918663024902,614.3817571997643,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 28, ""learning_rate"": 0.07536282280488493, ""max_dropout"": 0.7381781546690583, ""max_units"": 231, ""momentum"": 0.4001895370328451, ""num_layers"": 5, ""weight_decay"": 2.8875038734459993e-05}"
bohb,lcbench,167149,0,44,1,1.0,-56.48550033569336,10.778005599975586,625.1597627997398,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 302, ""learning_rate"": 0.09623554815918967, ""max_dropout"": 0.5007912852588599, ""max_units"": 433, ""momentum"": 0.8591346168459876, ""num_layers"": 1, ""weight_decay"": 0.0948888360379137}"
bohb,lcbench,167149,0,44,2,3.0,-90.39546203613281,11.136384010314941,636.2961468100548,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 302, ""learning_rate"": 0.09623554815918967, ""max_dropout"": 0.5007912852588599, ""max_units"": 433, ""momentum"": 0.8591346168459876, ""num_layers"": 1, ""weight_decay"": 0.0948888360379137}"
bohb,lcbench,167149,0,44,3,9.0,-91.68965148925781,13.769144058227539,650.0652908682823,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 302, ""learning_rate"": 0.09623554815918967, ""max_dropout"": 0.5007912852588599, ""max_units"": 433, ""momentum"": 0.8591346168459876, ""num_layers"": 1, ""weight_decay"": 0.0948888360379137}"
bohb,lcbench,167149,0,44,4,27.0,-92.48542785644531,27.151878356933594,677.2171692252159,-93.38411712646484,"{""OpenML_task_id"": ""167149"", ""batch_size"": 302, ""learning_rate"": 0.09623554815918967, ""max_dropout"": 0.5007912852588599, ""max_units"": 433, ""momentum"": 0.8591346168459876, ""num_layers"": 1, ""weight_decay"": 0.0948888360379137}"
