algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
asha,lcbench,167185,1,36,2,3.0,-12.89809799194336,24.913753509521484,1401.8597433567047,-95.16310119628906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 401, ""learning_rate"": 0.0017834448593214832, ""max_dropout"": 0.5528686946242797, ""max_units"": 83, ""momentum"": 0.30874494950101194, ""num_layers"": 1, ""weight_decay"": 0.08235556688159243}"
asha,lcbench,167185,1,37,1,1.0,-6.362102031707764,29.197566986083984,1431.0573103427887,-95.16310119628906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 253, ""learning_rate"": 0.0005792860864912393, ""max_dropout"": 0.9505020237509526, ""max_units"": 511, ""momentum"": 0.5352940489793782, ""num_layers"": 5, ""weight_decay"": 0.05490461895328154}"
asha,lcbench,167185,1,38,1,1.0,-10.880034446716309,8.202418327331543,1439.2597286701202,-95.16310119628906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 164, ""learning_rate"": 0.021914802450427727, ""max_dropout"": 0.8699499002767807, ""max_units"": 457, ""momentum"": 0.611073175485798, ""num_layers"": 1, ""weight_decay"": 0.08623874318020143}"
asha,lcbench,167185,1,38,2,3.0,-74.21973419189453,18.368106842041016,1457.6278355121613,-95.16310119628906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 164, ""learning_rate"": 0.021914802450427727, ""max_dropout"": 0.8699499002767807, ""max_units"": 457, ""momentum"": 0.611073175485798, ""num_layers"": 1, ""weight_decay"": 0.08623874318020143}"
asha,lcbench,167185,1,38,3,9.0,-90.07144927978516,26.446277618408203,1484.0741131305695,-95.16310119628906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 164, ""learning_rate"": 0.021914802450427727, ""max_dropout"": 0.8699499002767807, ""max_units"": 457, ""momentum"": 0.611073175485798, ""num_layers"": 1, ""weight_decay"": 0.08623874318020143}"
asha,lcbench,167185,1,38,4,27.0,-92.7994155883789,52.51869201660156,1536.592805147171,-95.16310119628906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 164, ""learning_rate"": 0.021914802450427727, ""max_dropout"": 0.8699499002767807, ""max_units"": 457, ""momentum"": 0.611073175485798, ""num_layers"": 1, ""weight_decay"": 0.08623874318020143}"
asha,lcbench,167185,1,39,1,1.0,-8.296829223632812,12.480653762817383,1549.0734589099884,-95.16310119628906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 33, ""learning_rate"": 0.05066944766708688, ""max_dropout"": 0.08432760544379525, ""max_units"": 291, ""momentum"": 0.40450314333546744, ""num_layers"": 3, ""weight_decay"": 0.09817473415259084}"
asha,lcbench,167185,1,40,1,1.0,-9.862586975097656,10.538156509399414,1559.6116154193878,-95.16310119628906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 39, ""learning_rate"": 0.0004939711840039636, ""max_dropout"": 0.06841435114133887, ""max_units"": 72, ""momentum"": 0.1260271228332888, ""num_layers"": 2, ""weight_decay"": 0.07913601031670425}"
asha,lcbench,167185,1,41,1,1.0,-9.819969177246094,15.62936782836914,1575.240983247757,-95.16310119628906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 115, ""learning_rate"": 0.00017834848320392083, ""max_dropout"": 0.4964163060299821, ""max_units"": 479, ""momentum"": 0.9310092126361399, ""num_layers"": 3, ""weight_decay"": 0.008461842192369048}"
asha,lcbench,167185,1,42,1,1.0,-12.0379638671875,7.188637733459473,1582.4296209812164,-95.16310119628906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 97, ""learning_rate"": 0.0004936342485138126, ""max_dropout"": 0.4700252708314814, ""max_units"": 122, ""momentum"": 0.4618768730872894, ""num_layers"": 1, ""weight_decay"": 0.0281340819912648}"
asha,lcbench,167185,1,42,2,3.0,-13.788298606872559,25.485485076904297,1607.9151060581207,-95.16310119628906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 97, ""learning_rate"": 0.0004936342485138126, ""max_dropout"": 0.4700252708314814, ""max_units"": 122, ""momentum"": 0.4618768730872894, ""num_layers"": 1, ""weight_decay"": 0.0281340819912648}"
asha,lcbench,167185,1,43,1,1.0,-8.196864128112793,12.127852439880371,1620.042958498001,-95.16310119628906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 30, ""learning_rate"": 0.05377022348014288, ""max_dropout"": 0.3963391368303787, ""max_units"": 156, ""momentum"": 0.5646263862273617, ""num_layers"": 3, ""weight_decay"": 0.056090719858449586}"
asha,lcbench,167185,1,44,1,1.0,-11.036728858947754,13.46933364868164,1633.5122921466827,-95.16310119628906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 78, ""learning_rate"": 0.01211262011693158, ""max_dropout"": 0.14467736824231192, ""max_units"": 873, ""momentum"": 0.3882068222498223, ""num_layers"": 5, ""weight_decay"": 0.01770309281376605}"
asha,lcbench,167185,1,44,2,3.0,-11.412753105163574,58.03661346435547,1691.5489056110382,-95.16310119628906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 78, ""learning_rate"": 0.01211262011693158, ""max_dropout"": 0.14467736824231192, ""max_units"": 873, ""momentum"": 0.3882068222498223, ""num_layers"": 5, ""weight_decay"": 0.01770309281376605}"
asha,lcbench,167185,1,45,1,1.0,-8.235977172851562,16.721237182617188,1708.2701427936554,-95.16310119628906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 176, ""learning_rate"": 0.0015366217483970509, ""max_dropout"": 0.3593024665949178, ""max_units"": 561, ""momentum"": 0.8424208511464946, ""num_layers"": 4, ""weight_decay"": 0.036031879019398694}"
asha,lcbench,167185,1,46,1,1.0,-9.555142402648926,6.965522766113281,1715.2356655597687,-95.16310119628906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 506, ""learning_rate"": 0.0001281464114786174, ""max_dropout"": 0.1408787816089634, ""max_units"": 162, ""momentum"": 0.4443752081390244, ""num_layers"": 2, ""weight_decay"": 0.007035577850706912}"
asha,lcbench,167185,1,47,1,1.0,-8.466983795166016,12.802776336669922,1728.0384418964386,-95.16310119628906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 74, ""learning_rate"": 0.016367049210359273, ""max_dropout"": 0.527499095462434, ""max_units"": 182, ""momentum"": 0.826434968316641, ""num_layers"": 4, ""weight_decay"": 0.021927711392261566}"
asha,lcbench,167185,1,48,1,1.0,-6.903280258178711,18.18124771118164,1746.2196896076202,-95.16310119628906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 369, ""learning_rate"": 0.002648762319946147, ""max_dropout"": 0.8660435793291413, ""max_units"": 72, ""momentum"": 0.35513582720126535, ""num_layers"": 5, ""weight_decay"": 0.08833391808668715}"
asha,lcbench,167185,1,49,1,1.0,-8.824878692626953,13.590652465820312,1759.8103420734406,-95.16310119628906,"{""OpenML_task_id"": ""167185"", ""batch_size"": 23, ""learning_rate"": 0.006218116041997412, ""max_dropout"": 0.2537681396031102, ""max_units"": 180, ""momentum"": 0.7942031433919821, ""num_layers"": 2, ""weight_decay"": 0.0632848192628843}"
