algorithm,scenario,instance,seed,trial_id,rung,fidelity,validation_error,simulated_cost,cumulative_cost,best_validation_error,config_json
bohb,lcbench,167152,4,5,4,27.0,-94.72390747070312,44.90906524658203,893.6584937572479,-94.72390747070312,"{""OpenML_task_id"": ""167152"", ""batch_size"": 298, ""learning_rate"": 0.059629269314084694, ""max_dropout"": 0.8703064764855174, ""max_units"": 649, ""momentum"": 0.3322651476136752, ""num_layers"": 2, ""weight_decay"": 0.015830758484408097}"
bohb,lcbench,167152,4,5,5,52.0,-95.19282531738281,72.63811492919922,966.2966086864471,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 298, ""learning_rate"": 0.059629269314084694, ""max_dropout"": 0.8703064764855174, ""max_units"": 649, ""momentum"": 0.3322651476136752, ""num_layers"": 2, ""weight_decay"": 0.015830758484408097}"
bohb,lcbench,167152,4,6,1,1.0,-9.100836753845215,4.557271957397461,970.8538806438446,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 119, ""learning_rate"": 0.008699099776708292, ""max_dropout"": 0.7363430489291288, ""max_units"": 69, ""momentum"": 0.5049306659937409, ""num_layers"": 3, ""weight_decay"": 0.07829722427461222}"
bohb,lcbench,167152,4,6,2,3.0,-25.743696212768555,13.179283142089844,984.0331637859344,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 119, ""learning_rate"": 0.008699099776708292, ""max_dropout"": 0.7363430489291288, ""max_units"": 69, ""momentum"": 0.5049306659937409, ""num_layers"": 3, ""weight_decay"": 0.07829722427461222}"
bohb,lcbench,167152,4,7,1,1.0,-8.592326164245605,3.9785666465759277,988.0117304325104,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 283, ""learning_rate"": 0.00037694724592767615, ""max_dropout"": 0.8092978036627416, ""max_units"": 483, ""momentum"": 0.2967795639742366, ""num_layers"": 2, ""weight_decay"": 0.01661951513976933}"
bohb,lcbench,167152,4,7,2,3.0,-8.700364112854004,16.760284423828125,1004.7720148563385,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 283, ""learning_rate"": 0.00037694724592767615, ""max_dropout"": 0.8092978036627416, ""max_units"": 483, ""momentum"": 0.2967795639742366, ""num_layers"": 2, ""weight_decay"": 0.01661951513976933}"
bohb,lcbench,167152,4,8,1,1.0,-5.380732536315918,9.419791221618652,1014.1918060779572,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 34, ""learning_rate"": 0.008295900753424172, ""max_dropout"": 0.29126993095679077, ""max_units"": 923, ""momentum"": 0.7195808970399951, ""num_layers"": 3, ""weight_decay"": 0.011600214859746768}"
bohb,lcbench,167152,4,9,1,1.0,-7.216669082641602,7.566539287567139,1021.7583453655243,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 62, ""learning_rate"": 0.003723835682132554, ""max_dropout"": 0.539507734301092, ""max_units"": 268, ""momentum"": 0.4326958273393494, ""num_layers"": 2, ""weight_decay"": 0.03404330685592503}"
bohb,lcbench,167152,4,10,1,1.0,-6.309409141540527,8.63609790802002,1030.3944432735443,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 33, ""learning_rate"": 0.0001246725009912616, ""max_dropout"": 0.8680988169720727, ""max_units"": 821, ""momentum"": 0.7217043580842047, ""num_layers"": 5, ""weight_decay"": 0.04609385243732194}"
bohb,lcbench,167152,4,11,1,1.0,-1.2105586528778076,22.09273910522461,1052.487182378769,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 50, ""learning_rate"": 0.0016495330031630329, ""max_dropout"": 0.9839398947262288, ""max_units"": 258, ""momentum"": 0.8233159512241153, ""num_layers"": 1, ""weight_decay"": 0.05469648639377672}"
bohb,lcbench,167152,4,12,1,1.0,-8.671175003051758,5.339570045471191,1057.82675242424,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 187, ""learning_rate"": 0.00042377164457302, ""max_dropout"": 0.5508710821652668, ""max_units"": 105, ""momentum"": 0.5298105892188176, ""num_layers"": 3, ""weight_decay"": 0.033348548988971244}"
bohb,lcbench,167152,4,12,2,3.0,-8.575892448425293,17.00989532470703,1074.8366477489471,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 187, ""learning_rate"": 0.00042377164457302, ""max_dropout"": 0.5508710821652668, ""max_units"": 105, ""momentum"": 0.5298105892188176, ""num_layers"": 3, ""weight_decay"": 0.033348548988971244}"
bohb,lcbench,167152,4,13,1,1.0,-1.2926757335662842,16.29592514038086,1091.132572889328,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 54, ""learning_rate"": 0.04827250223130429, ""max_dropout"": 0.5524991942304479, ""max_units"": 819, ""momentum"": 0.10835024571656052, ""num_layers"": 1, ""weight_decay"": 0.06525410773396584}"
bohb,lcbench,167152,4,14,1,1.0,-7.50553035736084,5.28518533706665,1096.4177582263947,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 51, ""learning_rate"": 0.00755594400204189, ""max_dropout"": 0.5704779927682627, ""max_units"": 886, ""momentum"": 0.3195328250068604, ""num_layers"": 2, ""weight_decay"": 0.08304032224317007}"
bohb,lcbench,167152,4,15,1,1.0,-4.838193893432617,6.046566486358643,1102.4643247127533,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 34, ""learning_rate"": 0.03583459725375671, ""max_dropout"": 0.854836725619562, ""max_units"": 135, ""momentum"": 0.7072313811300298, ""num_layers"": 3, ""weight_decay"": 0.006554711533194326}"
bohb,lcbench,167152,4,16,1,1.0,-7.214898109436035,7.280673027038574,1109.7449977397919,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 17, ""learning_rate"": 0.000161446211867941, ""max_dropout"": 0.41320194183569514, ""max_units"": 210, ""momentum"": 0.6002078406090455, ""num_layers"": 2, ""weight_decay"": 0.07477726893479865}"
bohb,lcbench,167152,4,17,1,1.0,-7.239535331726074,6.874882221221924,1116.6198799610138,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 29, ""learning_rate"": 0.0007196151470629431, ""max_dropout"": 0.2998531737177633, ""max_units"": 99, ""momentum"": 0.16401495973007213, ""num_layers"": 2, ""weight_decay"": 0.0402086618628364}"
bohb,lcbench,167152,4,18,1,1.0,-5.05456018447876,7.089630603790283,1123.709510564804,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 99, ""learning_rate"": 0.055700866684490806, ""max_dropout"": 0.861048986217844, ""max_units"": 927, ""momentum"": 0.28332053671478985, ""num_layers"": 2, ""weight_decay"": 0.0039868652597659935}"
bohb,lcbench,167152,4,19,1,1.0,-6.592584609985352,6.637822151184082,1130.3473327159882,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 136, ""learning_rate"": 0.011703330767208277, ""max_dropout"": 0.5716001325849484, ""max_units"": 379, ""momentum"": 0.9064887260536747, ""num_layers"": 2, ""weight_decay"": 0.08685894680967239}"
bohb,lcbench,167152,4,20,1,1.0,-5.0650434494018555,7.600006580352783,1137.947339296341,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 20, ""learning_rate"": 0.04928848559604657, ""max_dropout"": 0.1333298240410432, ""max_units"": 736, ""momentum"": 0.30663275109396293, ""num_layers"": 2, ""weight_decay"": 0.049597307910036165}"
bohb,lcbench,167152,4,21,1,1.0,-1.3704075813293457,21.296497344970703,1159.2438366413116,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 23, ""learning_rate"": 0.07051649653968677, ""max_dropout"": 0.6116987471601251, ""max_units"": 831, ""momentum"": 0.6724746716428602, ""num_layers"": 1, ""weight_decay"": 0.05573393784226469}"
bohb,lcbench,167152,4,22,1,1.0,-8.067102432250977,7.379680156707764,1166.6235167980194,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 86, ""learning_rate"": 0.00030193417961457344, ""max_dropout"": 0.24467717675353606, ""max_units"": 608, ""momentum"": 0.7018648068842995, ""num_layers"": 2, ""weight_decay"": 0.004195842310414517}"
bohb,lcbench,167152,4,22,2,3.0,-16.141185760498047,19.582691192626953,1186.2062079906464,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 86, ""learning_rate"": 0.00030193417961457344, ""max_dropout"": 0.24467717675353606, ""max_units"": 608, ""momentum"": 0.7018648068842995, ""num_layers"": 2, ""weight_decay"": 0.004195842310414517}"
bohb,lcbench,167152,4,23,1,1.0,-1.1968309879302979,18.354164123535156,1204.5603721141815,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 128, ""learning_rate"": 0.0012507895460429988, ""max_dropout"": 0.5252659490550564, ""max_units"": 122, ""momentum"": 0.6445622401530615, ""num_layers"": 1, ""weight_decay"": 0.07026230006526882}"
bohb,lcbench,167152,4,24,1,1.0,-7.654778480529785,5.696554183959961,1210.2569262981415,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 119, ""learning_rate"": 0.003996854863975425, ""max_dropout"": 0.02786114900628489, ""max_units"": 146, ""momentum"": 0.9874906404444058, ""num_layers"": 3, ""weight_decay"": 0.07918692643519296}"
bohb,lcbench,167152,4,24,2,3.0,-55.93575668334961,13.342436790466309,1223.5993630886078,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 119, ""learning_rate"": 0.003996854863975425, ""max_dropout"": 0.02786114900628489, ""max_units"": 146, ""momentum"": 0.9874906404444058, ""num_layers"": 3, ""weight_decay"": 0.07918692643519296}"
bohb,lcbench,167152,4,24,3,9.0,-82.68255615234375,26.10184097290039,1249.7012040615082,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 119, ""learning_rate"": 0.003996854863975425, ""max_dropout"": 0.02786114900628489, ""max_units"": 146, ""momentum"": 0.9874906404444058, ""num_layers"": 3, ""weight_decay"": 0.07918692643519296}"
bohb,lcbench,167152,4,24,4,27.0,-90.89363861083984,61.78913116455078,1311.490335226059,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 119, ""learning_rate"": 0.003996854863975425, ""max_dropout"": 0.02786114900628489, ""max_units"": 146, ""momentum"": 0.9874906404444058, ""num_layers"": 3, ""weight_decay"": 0.07918692643519296}"
bohb,lcbench,167152,4,24,5,52.0,-93.28192138671875,103.96768951416016,1415.4580247402191,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 119, ""learning_rate"": 0.003996854863975425, ""max_dropout"": 0.02786114900628489, ""max_units"": 146, ""momentum"": 0.9874906404444058, ""num_layers"": 3, ""weight_decay"": 0.07918692643519296}"
bohb,lcbench,167152,4,25,1,1.0,-11.220824241638184,3.751267910003662,1419.2092926502228,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 455, ""learning_rate"": 0.0006123323854134766, ""max_dropout"": 0.2818376655061986, ""max_units"": 152, ""momentum"": 0.48170980127487706, ""num_layers"": 5, ""weight_decay"": 0.011504602854225086}"
bohb,lcbench,167152,4,25,2,3.0,-11.861953735351562,10.71664810180664,1429.9259407520294,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 455, ""learning_rate"": 0.0006123323854134766, ""max_dropout"": 0.2818376655061986, ""max_units"": 152, ""momentum"": 0.48170980127487706, ""num_layers"": 5, ""weight_decay"": 0.011504602854225086}"
bohb,lcbench,167152,4,26,1,1.0,-1.274430513381958,23.170665740966797,1453.0966064929962,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 18, ""learning_rate"": 0.023026577558174877, ""max_dropout"": 0.31826567328457467, ""max_units"": 549, ""momentum"": 0.7407989500331645, ""num_layers"": 1, ""weight_decay"": 0.009919105486042131}"
bohb,lcbench,167152,4,27,1,1.0,-7.812778472900391,6.869304180145264,1459.9659106731415,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 148, ""learning_rate"": 0.0017628838971943267, ""max_dropout"": 0.3436970520488768, ""max_units"": 265, ""momentum"": 0.7628901615232232, ""num_layers"": 3, ""weight_decay"": 0.03522956511313901}"
bohb,lcbench,167152,4,27,2,3.0,-14.257758140563965,21.415027618408203,1481.3809382915497,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 148, ""learning_rate"": 0.0017628838971943267, ""max_dropout"": 0.3436970520488768, ""max_units"": 265, ""momentum"": 0.7628901615232232, ""num_layers"": 3, ""weight_decay"": 0.03522956511313901}"
bohb,lcbench,167152,4,28,1,1.0,-7.662193298339844,5.525034427642822,1486.9059727191925,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 71, ""learning_rate"": 0.0009552177197701739, ""max_dropout"": 0.35845835232588774, ""max_units"": 103, ""momentum"": 0.8821612159991531, ""num_layers"": 4, ""weight_decay"": 0.06688141977072039}"
bohb,lcbench,167152,4,28,2,3.0,-8.80578327178955,17.31946563720703,1504.2254383563995,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 71, ""learning_rate"": 0.0009552177197701739, ""max_dropout"": 0.35845835232588774, ""max_units"": 103, ""momentum"": 0.8821612159991531, ""num_layers"": 4, ""weight_decay"": 0.06688141977072039}"
bohb,lcbench,167152,4,29,1,1.0,-9.157540321350098,5.195939540863037,1509.4213778972626,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 282, ""learning_rate"": 0.00017117511709334332, ""max_dropout"": 0.31019404685795293, ""max_units"": 294, ""momentum"": 0.19080000698437155, ""num_layers"": 3, ""weight_decay"": 0.084679321077503}"
bohb,lcbench,167152,4,29,2,3.0,-8.7646484375,16.817455291748047,1526.2388331890106,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 282, ""learning_rate"": 0.00017117511709334332, ""max_dropout"": 0.31019404685795293, ""max_units"": 294, ""momentum"": 0.19080000698437155, ""num_layers"": 3, ""weight_decay"": 0.084679321077503}"
bohb,lcbench,167152,4,30,1,1.0,-8.829602241516113,7.54004430770874,1533.7788774967194,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 228, ""learning_rate"": 0.000537247508443773, ""max_dropout"": 0.4038740421769924, ""max_units"": 517, ""momentum"": 0.5993195268845256, ""num_layers"": 5, ""weight_decay"": 0.022234961010500792}"
bohb,lcbench,167152,4,30,2,3.0,-8.900179862976074,23.285011291503906,1557.0638887882233,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 228, ""learning_rate"": 0.000537247508443773, ""max_dropout"": 0.4038740421769924, ""max_units"": 517, ""momentum"": 0.5993195268845256, ""num_layers"": 5, ""weight_decay"": 0.022234961010500792}"
bohb,lcbench,167152,4,31,1,1.0,-1.3505122661590576,12.798592567443848,1569.8624813556671,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 104, ""learning_rate"": 0.0007004025522598541, ""max_dropout"": 0.08673367162912593, ""max_units"": 335, ""momentum"": 0.27693323022299604, ""num_layers"": 1, ""weight_decay"": 0.06453593218372732}"
bohb,lcbench,167152,4,32,1,1.0,-7.8399505615234375,6.647583484649658,1576.5100648403168,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 33, ""learning_rate"": 0.00012364982933091631, ""max_dropout"": 0.4735266233499763, ""max_units"": 267, ""momentum"": 0.7119033215091529, ""num_layers"": 2, ""weight_decay"": 0.05699809932108771}"
bohb,lcbench,167152,4,32,2,3.0,-13.751534461975098,22.8443603515625,1599.3544251918793,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 33, ""learning_rate"": 0.00012364982933091631, ""max_dropout"": 0.4735266233499763, ""max_units"": 267, ""momentum"": 0.7119033215091529, ""num_layers"": 2, ""weight_decay"": 0.05699809932108771}"
bohb,lcbench,167152,4,33,1,1.0,-7.739727973937988,6.586226463317871,1605.9406516551971,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 257, ""learning_rate"": 0.0011651958997181957, ""max_dropout"": 0.5619035720140058, ""max_units"": 816, ""momentum"": 0.7588773680601915, ""num_layers"": 4, ""weight_decay"": 0.06417393578259191}"
bohb,lcbench,167152,4,33,2,3.0,-8.695387840270996,25.37392807006836,1631.3145797252655,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 257, ""learning_rate"": 0.0011651958997181957, ""max_dropout"": 0.5619035720140058, ""max_units"": 816, ""momentum"": 0.7588773680601915, ""num_layers"": 4, ""weight_decay"": 0.06417393578259191}"
bohb,lcbench,167152,4,34,1,1.0,-7.747716903686523,5.4762282371521,1636.7908079624176,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 120, ""learning_rate"": 0.00871531881683473, ""max_dropout"": 0.2342560157150585, ""max_units"": 233, ""momentum"": 0.2277207578064064, ""num_layers"": 4, ""weight_decay"": 0.057857488746202564}"
bohb,lcbench,167152,4,34,2,3.0,-10.35986042022705,18.373687744140625,1655.1644957065582,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 120, ""learning_rate"": 0.00871531881683473, ""max_dropout"": 0.2342560157150585, ""max_units"": 233, ""momentum"": 0.2277207578064064, ""num_layers"": 4, ""weight_decay"": 0.057857488746202564}"
bohb,lcbench,167152,4,35,1,1.0,-0.7831382751464844,23.202739715576172,1678.3672354221344,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 168, ""learning_rate"": 0.04382982912330109, ""max_dropout"": 0.9110192163038776, ""max_units"": 629, ""momentum"": 0.6523325809905822, ""num_layers"": 1, ""weight_decay"": 0.06782295345502787}"
bohb,lcbench,167152,4,36,1,1.0,-10.135658264160156,4.1445088386535645,1682.511744260788,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 138, ""learning_rate"": 0.0001700640748703076, ""max_dropout"": 0.541358018695093, ""max_units"": 73, ""momentum"": 0.4729749985052756, ""num_layers"": 4, ""weight_decay"": 0.03317724448264969}"
bohb,lcbench,167152,4,36,2,3.0,-9.318245887756348,12.5447998046875,1695.0565440654755,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 138, ""learning_rate"": 0.0001700640748703076, ""max_dropout"": 0.541358018695093, ""max_units"": 73, ""momentum"": 0.4729749985052756, ""num_layers"": 4, ""weight_decay"": 0.03317724448264969}"
bohb,lcbench,167152,4,37,1,1.0,-8.813361167907715,3.355238199234009,1698.4117822647095,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 229, ""learning_rate"": 0.0002078477708650999, ""max_dropout"": 0.5089719375753046, ""max_units"": 200, ""momentum"": 0.16823538128517623, ""num_layers"": 2, ""weight_decay"": 0.019255955078494584}"
bohb,lcbench,167152,4,37,2,3.0,-8.997468948364258,12.97150707244873,1711.3832893371582,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 229, ""learning_rate"": 0.0002078477708650999, ""max_dropout"": 0.5089719375753046, ""max_units"": 200, ""momentum"": 0.16823538128517623, ""num_layers"": 2, ""weight_decay"": 0.019255955078494584}"
bohb,lcbench,167152,4,38,1,1.0,-7.254289627075195,5.492961883544922,1716.8762512207031,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 510, ""learning_rate"": 0.012327597839003095, ""max_dropout"": 0.3905393374612518, ""max_units"": 215, ""momentum"": 0.9260617039741166, ""num_layers"": 3, ""weight_decay"": 0.012661911624508939}"
bohb,lcbench,167152,4,39,1,1.0,-8.946684837341309,6.516502857208252,1723.3927540779114,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 182, ""learning_rate"": 0.0002777578063122118, ""max_dropout"": 0.47193332171487357, ""max_units"": 316, ""momentum"": 0.27957869687829495, ""num_layers"": 3, ""weight_decay"": 0.030250227552176916}"
bohb,lcbench,167152,4,39,2,3.0,-8.730828285217285,20.19068145751953,1743.583435535431,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 182, ""learning_rate"": 0.0002777578063122118, ""max_dropout"": 0.47193332171487357, ""max_units"": 316, ""momentum"": 0.27957869687829495, ""num_layers"": 3, ""weight_decay"": 0.030250227552176916}"
bohb,lcbench,167152,4,40,1,1.0,-7.259361267089844,6.6169047355651855,1750.200340270996,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 142, ""learning_rate"": 0.01307117490642522, ""max_dropout"": 0.3109642453290413, ""max_units"": 74, ""momentum"": 0.15963294924909377, ""num_layers"": 2, ""weight_decay"": 0.03518792418254263}"
bohb,lcbench,167152,4,41,1,1.0,-0.88280189037323,15.215210914611816,1765.415551185608,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 486, ""learning_rate"": 0.011712790499936787, ""max_dropout"": 0.7067512086477101, ""max_units"": 209, ""momentum"": 0.3786790360043478, ""num_layers"": 1, ""weight_decay"": 0.054587286011919145}"
bohb,lcbench,167152,4,42,1,1.0,-7.34031867980957,4.809670925140381,1770.2252221107483,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 412, ""learning_rate"": 0.0003797086118737471, ""max_dropout"": 0.576094388726291, ""max_units"": 265, ""momentum"": 0.8084389098765329, ""num_layers"": 2, ""weight_decay"": 0.03402526956786989}"
bohb,lcbench,167152,4,43,1,1.0,-8.7341890335083,6.006126880645752,1776.231348991394,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 185, ""learning_rate"": 0.0005148949048711177, ""max_dropout"": 0.7026153615331395, ""max_units"": 329, ""momentum"": 0.22879332801155197, ""num_layers"": 3, ""weight_decay"": 0.04340143971530905}"
bohb,lcbench,167152,4,43,2,3.0,-8.54542064666748,21.063621520996094,1797.2949705123901,-95.19282531738281,"{""OpenML_task_id"": ""167152"", ""batch_size"": 185, ""learning_rate"": 0.0005148949048711177, ""max_dropout"": 0.7026153615331395, ""max_units"": 329, ""momentum"": 0.22879332801155197, ""num_layers"": 3, ""weight_decay"": 0.04340143971530905}"
